id,carrera,puntaje,vacante,observacion,segunda_opcion
572709,ADMINISTRACIÓN DE TURISMO - LIMA,690.5,,,
564134,ADMINISTRACIÓN DE TURISMO - LIMA,606.875,,,
588113,ADMINISTRACIÓN DE TURISMO - LIMA,708.25,,,
561221,ADMINISTRACIÓN DE TURISMO - LIMA,1133.875,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
580958,ADMINISTRACIÓN DE TURISMO - LIMA,759.25,,,
578083,ADMINISTRACIÓN DE TURISMO - LIMA,244.0,,,
594725,ADMINISTRACIÓN DE TURISMO - LIMA,571.625,,,
574897,ADMINISTRACIÓN DE TURISMO - LIMA,479.0,,,
574563,ADMINISTRACIÓN DE TURISMO - LIMA,808.25,,,
590844,ADMINISTRACIÓN DE TURISMO - LIMA,583.75,,,
571471,ADMINISTRACIÓN DE TURISMO - LIMA,713.625,,,
578904,ADMINISTRACIÓN DE TURISMO - LIMA,559.5,,,
550659,ADMINISTRACIÓN DE TURISMO - LIMA,723.75,,,
559582,ADMINISTRACIÓN DE TURISMO - LIMA,774.125,,,
576765,ADMINISTRACIÓN DE TURISMO - LIMA,711.375,,,
561565,ADMINISTRACIÓN DE TURISMO - LIMA,436.75,,,
573898,ADMINISTRACIÓN DE TURISMO - LIMA,701.5,,,
577370,ADMINISTRACIÓN DE TURISMO - LIMA,711.375,,,
553359,ADMINISTRACIÓN DE TURISMO - LIMA,719.25,,,
552242,ADMINISTRACIÓN DE TURISMO - LIMA,990.5,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
557796,ADMINISTRACIÓN DE TURISMO - LIMA,521.25,,,
550790,ADMINISTRACIÓN DE TURISMO - LIMA,687.375,,,
555476,ADMINISTRACIÓN DE TURISMO - LIMA,982.875,25.0,ALCANZO VACANTE PRIMERA OPCIÓN,
557068,ADMINISTRACIÓN DE TURISMO - LIMA,1116.125,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
592438,ADMINISTRACIÓN DE TURISMO - LIMA,1000.625,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
558959,ADMINISTRACIÓN DE TURISMO - LIMA,712.5,,,
592889,ADMINISTRACIÓN DE TURISMO - LIMA,584.625,,,
591826,ADMINISTRACIÓN DE TURISMO - LIMA,959.5,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
567599,ADMINISTRACIÓN DE TURISMO - LIMA,642.625,,,
559028,ADMINISTRACIÓN DE TURISMO - LIMA,910.75,44.0,ALCANZO VACANTE PRIMERA OPCIÓN,
633138,ADMINISTRACIÓN DE TURISMO - LIMA,670.25,,,
554498,ADMINISTRACIÓN DE TURISMO - LIMA,712.5,,,
636650,ADMINISTRACIÓN DE TURISMO - LIMA,371.625,,,
552244,ADMINISTRACIÓN DE TURISMO - LIMA,943.75,32.0,ALCANZO VACANTE PRIMERA OPCIÓN,
574431,ADMINISTRACIÓN DE TURISMO - LIMA,859.25,,,
586902,ADMINISTRACIÓN DE TURISMO - LIMA,728.5,,,
559782,ADMINISTRACIÓN DE TURISMO - LIMA,741.5,,,
573012,ADMINISTRACIÓN DE TURISMO - LIMA,1028.25,13.0,ALCANZO VACANTE PRIMERA OPCIÓN,
590655,ADMINISTRACIÓN DE TURISMO - LIMA,901.5,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
565062,ADMINISTRACIÓN DE TURISMO - LIMA,986.0,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
572152,ADMINISTRACIÓN DE TURISMO - LIMA,884.875,,,
576692,ADMINISTRACIÓN DE TURISMO - LIMA,1140.625,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
553152,ADMINISTRACIÓN DE TURISMO - LIMA,1241.75,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
558363,ADMINISTRACIÓN DE TURISMO - LIMA,584.625,,,
570658,ADMINISTRACIÓN DE TURISMO - LIMA,478.125,,,
563868,ADMINISTRACIÓN DE TURISMO - LIMA,932.75,36.0,ALCANZO VACANTE PRIMERA OPCIÓN,
572333,ADMINISTRACIÓN DE TURISMO - LIMA,761.5,,,
585329,ADMINISTRACIÓN DE TURISMO - LIMA,620.625,,,
563600,ADMINISTRACIÓN DE TURISMO - LIMA,635.875,,,
574624,ADMINISTRACIÓN DE TURISMO - LIMA,694.125,,,
572656,ADMINISTRACIÓN DE TURISMO - LIMA,605.125,,,
589242,ADMINISTRACIÓN DE TURISMO - LIMA,1260.625,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
581351,ADMINISTRACIÓN DE TURISMO - LIMA,1051.0,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
571665,ADMINISTRACIÓN DE TURISMO - LIMA,828.25,,,
590855,ADMINISTRACIÓN DE TURISMO - LIMA,690.25,,,
560220,ADMINISTRACIÓN DE TURISMO - LIMA,971.625,27.0,ALCANZO VACANTE PRIMERA OPCIÓN,
569752,ADMINISTRACIÓN DE TURISMO - LIMA,1182.875,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
574963,ADMINISTRACIÓN DE TURISMO - LIMA,943.75,31.0,ALCANZO VACANTE PRIMERA OPCIÓN,
593707,ADMINISTRACIÓN DE TURISMO - LIMA,630.5,,,
557169,ADMINISTRACIÓN DE TURISMO - LIMA,993.875,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
581524,ADMINISTRACIÓN DE TURISMO - LIMA,938.375,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
613511,ADMINISTRACIÓN DE TURISMO - LIMA,676.125,,,
558761,ADMINISTRACIÓN DE TURISMO - LIMA,426.875,,,
553428,ADMINISTRACIÓN DE TURISMO - LIMA,479.0,,,
591981,ADMINISTRACIÓN DE TURISMO - LIMA,1069.625,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
559003,ADMINISTRACIÓN DE TURISMO - LIMA,1008.25,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
561301,ADMINISTRACIÓN DE TURISMO - LIMA,380.625,,,
576091,ADMINISTRACIÓN DE TURISMO - LIMA,615.875,,,
567379,ADMINISTRACIÓN DE TURISMO - LIMA,838.125,,,
591363,ADMINISTRACIÓN DE TURISMO - LIMA,462.625,,,
566715,ADMINISTRACIÓN DE TURISMO - LIMA,936.125,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
552788,ADMINISTRACIÓN DE TURISMO - LIMA,1133.875,7.0,ALCANZO VACANTE PRIMERA OPCIÓN,
584848,ADMINISTRACIÓN DE TURISMO - LIMA,584.625,,,
574238,ADMINISTRACIÓN DE TURISMO - LIMA,1041.75,12.0,ALCANZO VACANTE PRIMERA OPCIÓN,
573810,ADMINISTRACIÓN DE TURISMO - LIMA,922.625,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
579310,ADMINISTRACIÓN DE TURISMO - LIMA,806.0,,,
567051,ADMINISTRACIÓN DE TURISMO - LIMA,818.125,,,
560774,ADMINISTRACIÓN DE TURISMO - LIMA,813.0,,,
580377,ADMINISTRACIÓN DE TURISMO - LIMA,898.375,,,
575652,ADMINISTRACIÓN DE TURISMO - LIMA,987.125,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
562722,ADMINISTRACIÓN DE TURISMO - LIMA,933.0,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
578633,ADMINISTRACIÓN DE TURISMO - LIMA,922.625,42.0,ALCANZO VACANTE PRIMERA OPCIÓN,
565101,ADMINISTRACIÓN DE TURISMO - LIMA,743.75,,,
565699,ADMINISTRACIÓN DE TURISMO - LIMA,680.625,,,
559620,ADMINISTRACIÓN DE TURISMO - LIMA,946.0,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
569459,ADMINISTRACIÓN DE TURISMO - LIMA,860.375,,,
570563,ADMINISTRACIÓN DE TURISMO - LIMA,860.375,,,
580416,ADMINISTRACIÓN DE TURISMO - LIMA,798.375,,,
567027,ADMINISTRACIÓN - LIMA,1004.0,54.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
560008,ADMINISTRACIÓN - LIMA,1007.125,53.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
584224,ADMINISTRACIÓN - LIMA,966.25,58.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
594149,ADMINISTRACIÓN - LIMA,952.75,61.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
561862,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,955.0,60.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
558954,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1065.125,50.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
585850,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1061.75,51.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
562948,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,991.625,56.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
550603,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,946.0,64.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
591470,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1086.25,48.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
558563,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,986.0,57.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
574612,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,964.875,59.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
551776,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1071.625,49.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
566416,CONTABILIDAD - LIMA,946.0,63.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
589907,ECONOMÍA,1028.25,52.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
590760,ECONOMÍA,1001.75,55.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
554849,MARKETING,946.0,62.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
