id,carrera,puntaje,vacante,observacion,segunda_opcion
120444,FARMACIA Y BIOQUÍMICA,997.25,12.0,ALCANZO VACANTE PRIMERA OPCIÓN,
181677,FARMACIA Y BIOQUÍMICA,514.75,,,
159501,FARMACIA Y BIOQUÍMICA,371.625,,,
173654,FARMACIA Y BIOQUÍMICA,517.25,,,
136075,FARMACIA Y BIOQUÍMICA,823.75,,,
187803,FARMACIA Y BIOQUÍMICA,528.0,,,
186659,FARMACIA Y BIOQUÍMICA,659.75,,,
159620,FARMACIA Y BIOQUÍMICA,964.875,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
115858,FARMACIA Y BIOQUÍMICA,712.5,,,
114468,FARMACIA Y BIOQUÍMICA,655.0,,,
164912,FARMACIA Y BIOQUÍMICA,833.875,,,
138970,FARMACIA Y BIOQUÍMICA,457.875,,,
158391,FARMACIA Y BIOQUÍMICA,926.0,,,
108887,FARMACIA Y BIOQUÍMICA,626.875,,,
175083,FARMACIA Y BIOQUÍMICA,605.75,,,
159484,FARMACIA Y BIOQUÍMICA,893.875,,,
182547,FARMACIA Y BIOQUÍMICA,520.625,,,
192892,FARMACIA Y BIOQUÍMICA,463.75,,,
106542,FARMACIA Y BIOQUÍMICA,307.625,,,
160187,FARMACIA Y BIOQUÍMICA,839.25,,,
134151,FARMACIA Y BIOQUÍMICA,669.625,,,
155225,FARMACIA Y BIOQUÍMICA,563.5,,,
151115,FARMACIA Y BIOQUÍMICA,824.0,,,
199589,FARMACIA Y BIOQUÍMICA,763.75,,,
118351,FARMACIA Y BIOQUÍMICA,733.625,,,
198458,FARMACIA Y BIOQUÍMICA,429.125,,,
186993,FARMACIA Y BIOQUÍMICA,932.75,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
148455,FARMACIA Y BIOQUÍMICA,437.875,,,
170833,FARMACIA Y BIOQUÍMICA,986.0,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
195441,FARMACIA Y BIOQUÍMICA,628.0,,,
164271,FARMACIA Y BIOQUÍMICA,509.375,,,
155353,FARMACIA Y BIOQUÍMICA,571.875,,,
187506,FARMACIA Y BIOQUÍMICA,603.75,,,
185123,FARMACIA Y BIOQUÍMICA,843.75,,,
182925,FARMACIA Y BIOQUÍMICA,459.0,,,
147174,FARMACIA Y BIOQUÍMICA,519.5,,,
182686,FARMACIA Y BIOQUÍMICA,755.0,,,
179770,FARMACIA Y BIOQUÍMICA,881.5,,,
130029,FARMACIA Y BIOQUÍMICA,709.375,,,
109565,FARMACIA Y BIOQUÍMICA,651.625,,,
167610,FARMACIA Y BIOQUÍMICA,977.25,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
130802,FARMACIA Y BIOQUÍMICA,606.875,,,
184786,FARMACIA Y BIOQUÍMICA,491.625,,,
196186,FARMACIA Y BIOQUÍMICA,683.75,,,
119361,FARMACIA Y BIOQUÍMICA,966.25,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
179301,FARMACIA Y BIOQUÍMICA,789.875,,,
190543,FARMACIA Y BIOQUÍMICA,586.25,,,
154046,FARMACIA Y BIOQUÍMICA,889.625,,,
137456,FARMACIA Y BIOQUÍMICA,721.75,,,
150267,FARMACIA Y BIOQUÍMICA,713.875,,,
168648,FARMACIA Y BIOQUÍMICA,584.625,,,
101875,FARMACIA Y BIOQUÍMICA,565.125,,,
151545,FARMACIA Y BIOQUÍMICA,669.125,,,
164364,FARMACIA Y BIOQUÍMICA,465.125,,,
139029,FARMACIA Y BIOQUÍMICA,775.0,,,
155934,FARMACIA Y BIOQUÍMICA,363.125,,,
155262,FARMACIA Y BIOQUÍMICA,504.875,,,
148410,FARMACIA Y BIOQUÍMICA,944.875,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
136522,FARMACIA Y BIOQUÍMICA,712.5,,,
173803,FARMACIA Y BIOQUÍMICA,690.25,,,
158995,FARMACIA Y BIOQUÍMICA,606.0,,,
167820,FARMACIA Y BIOQUÍMICA,688.5,,,
134431,FARMACIA Y BIOQUÍMICA,401.5,,,
104757,FARMACIA Y BIOQUÍMICA,953.875,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
177243,FARMACIA Y BIOQUÍMICA,1239.5,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
131178,FARMACIA Y BIOQUÍMICA,774.75,,,
125580,FARMACIA Y BIOQUÍMICA,479.0,,,
102957,FARMACIA Y BIOQUÍMICA,577.0,,,
173475,FARMACIA Y BIOQUÍMICA,819.25,,,
124869,FARMACIA Y BIOQUÍMICA,984.25,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
132936,FARMACIA Y BIOQUÍMICA,720.625,,,
156349,FARMACIA Y BIOQUÍMICA,548.25,,,
114047,FARMACIA Y BIOQUÍMICA,652.75,,,
195450,FARMACIA Y BIOQUÍMICA,669.125,,,
180103,FARMACIA Y BIOQUÍMICA,721.75,,,
121441,FARMACIA Y BIOQUÍMICA,693.875,,,
131385,FARMACIA Y BIOQUÍMICA,1009.625,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
165917,FARMACIA Y BIOQUÍMICA,809.625,,,
119696,FARMACIA Y BIOQUÍMICA,818.125,,,
179550,FARMACIA Y BIOQUÍMICA,880.375,,,
182784,FARMACIA Y BIOQUÍMICA,424.875,,,
164824,FARMACIA Y BIOQUÍMICA,890.5,,,
182126,FARMACIA Y BIOQUÍMICA,690.25,,,
111797,FARMACIA Y BIOQUÍMICA,692.5,,,
197705,FARMACIA Y BIOQUÍMICA,991.625,13.0,ALCANZO VACANTE PRIMERA OPCIÓN,
175432,FARMACIA Y BIOQUÍMICA,586.0,,,
199559,FARMACIA Y BIOQUÍMICA,801.75,,,
120500,FARMACIA Y BIOQUÍMICA,584.625,,,
187670,FARMACIA Y BIOQUÍMICA,,,AUSENTE,
109888,FARMACIA Y BIOQUÍMICA,541.5,,,
