id,carrera,puntaje,vacante,observacion,segunda_opcion
233789,INGENIERÍA DE TELECOMUNICACIONES,474.75,,,
251590,INGENIERÍA DE TELECOMUNICACIONES,753.625,,,
244763,INGENIERÍA DE TELECOMUNICACIONES,501.25,,,
307137,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
288877,INGENIERÍA DE TELECOMUNICACIONES,500.125,,,
300833,INGENIERÍA DE TELECOMUNICACIONES,771.625,,,
308584,INGENIERÍA DE TELECOMUNICACIONES,648.0,,,
222234,INGENIERÍA DE TELECOMUNICACIONES,691.375,,,
302300,INGENIERÍA DE TELECOMUNICACIONES,880.375,,,
235822,INGENIERÍA DE TELECOMUNICACIONES,552.5,,,
223193,INGENIERÍA DE TELECOMUNICACIONES,669.125,,,
228265,INGENIERÍA DE TELECOMUNICACIONES,571.625,,,
282789,INGENIERÍA DE TELECOMUNICACIONES,459.0,,,
249320,INGENIERÍA DE TELECOMUNICACIONES,497.0,,,
277821,INGENIERÍA DE TELECOMUNICACIONES,904.875,21.0,ALCANZO VACANTE,
282905,INGENIERÍA DE TELECOMUNICACIONES,543.5,,,
266632,INGENIERÍA DE TELECOMUNICACIONES,964.875,10.0,ALCANZO VACANTE,
302984,INGENIERÍA DE TELECOMUNICACIONES,571.875,,,
281942,INGENIERÍA DE TELECOMUNICACIONES,670.25,,,
264526,INGENIERÍA DE TELECOMUNICACIONES,690.25,,,
287405,INGENIERÍA DE TELECOMUNICACIONES,648.0,,,
291530,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
290892,INGENIERÍA DE TELECOMUNICACIONES,354.5,,,
288032,INGENIERÍA DE TELECOMUNICACIONES,902.875,23.0,ALCANZO VACANTE,
221706,INGENIERÍA DE TELECOMUNICACIONES,766.0,,,
241998,INGENIERÍA DE TELECOMUNICACIONES,827.125,,,
246600,INGENIERÍA DE TELECOMUNICACIONES,415.625,,,
308719,INGENIERÍA DE TELECOMUNICACIONES,691.375,,,
237325,INGENIERÍA DE TELECOMUNICACIONES,827.125,,,
291257,INGENIERÍA DE TELECOMUNICACIONES,929.625,18.0,ALCANZO VACANTE,
266216,INGENIERÍA DE TELECOMUNICACIONES,365.75,,,
251824,INGENIERÍA DE TELECOMUNICACIONES,297.0,,,
295788,INGENIERÍA DE TELECOMUNICACIONES,711.375,,,
281605,INGENIERÍA DE TELECOMUNICACIONES,535.875,,,
223341,INGENIERÍA DE TELECOMUNICACIONES,470.25,,,
278014,INGENIERÍA DE TELECOMUNICACIONES,626.875,,,
294541,INGENIERÍA DE TELECOMUNICACIONES,605.75,,,
283194,INGENIERÍA DE TELECOMUNICACIONES,415.0,,,
252076,INGENIERÍA DE TELECOMUNICACIONES,450.5,,,
260287,INGENIERÍA DE TELECOMUNICACIONES,1285.125,1.0,ALCANZO VACANTE,
257492,INGENIERÍA DE TELECOMUNICACIONES,608.25,,,
297768,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
223783,INGENIERÍA DE TELECOMUNICACIONES,479.0,,,
273232,INGENIERÍA DE TELECOMUNICACIONES,,,AUSENTE,
302063,INGENIERÍA DE TELECOMUNICACIONES,519.5,,,
252007,INGENIERÍA DE TELECOMUNICACIONES,844.875,,,
231491,INGENIERÍA DE TELECOMUNICACIONES,817.0,,,
271127,INGENIERÍA DE TELECOMUNICACIONES,860.375,,,
300454,INGENIERÍA DE TELECOMUNICACIONES,339.0,,,
303180,INGENIERÍA DE TELECOMUNICACIONES,711.375,,,
280269,INGENIERÍA DE TELECOMUNICACIONES,436.375,,,
221880,INGENIERÍA DE TELECOMUNICACIONES,533.625,,,
272239,INGENIERÍA DE TELECOMUNICACIONES,662.875,,,
264689,INGENIERÍA DE TELECOMUNICACIONES,486.875,,,
300058,INGENIERÍA DE TELECOMUNICACIONES,370.25,,,
240877,INGENIERÍA DE TELECOMUNICACIONES,903.75,22.0,ALCANZO VACANTE,
291101,INGENIERÍA DE TELECOMUNICACIONES,648.0,,,
244856,INGENIERÍA DE TELECOMUNICACIONES,469.625,,,
224116,INGENIERÍA DE TELECOMUNICACIONES,942.0,16.0,ALCANZO VACANTE,
248315,INGENIERÍA DE TELECOMUNICACIONES,584.625,,,
292409,INGENIERÍA DE TELECOMUNICACIONES,632.5,,,
291572,INGENIERÍA DE TELECOMUNICACIONES,461.75,,,
235381,INGENIERÍA DE TELECOMUNICACIONES,500.125,,,
289779,INGENIERÍA DE TELECOMUNICACIONES,584.625,,,
281778,INGENIERÍA DE TELECOMUNICACIONES,480.125,,,
309198,INGENIERÍA DE TELECOMUNICACIONES,565.75,,,
294845,INGENIERÍA DE TELECOMUNICACIONES,753.625,,,
281433,INGENIERÍA DE TELECOMUNICACIONES,942.875,15.0,ALCANZO VACANTE,
306837,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
309493,INGENIERÍA DE TELECOMUNICACIONES,598.125,,,
224104,INGENIERÍA DE TELECOMUNICACIONES,605.75,,,
259723,INGENIERÍA DE TELECOMUNICACIONES,563.5,,,
300056,INGENIERÍA DE TELECOMUNICACIONES,803.75,,,
306204,INGENIERÍA DE TELECOMUNICACIONES,542.375,,,
296560,INGENIERÍA DE TELECOMUNICACIONES,510.5,,,
274967,INGENIERÍA DE TELECOMUNICACIONES,732.5,,,
238851,INGENIERÍA DE TELECOMUNICACIONES,628.0,,,
221740,INGENIERÍA DE TELECOMUNICACIONES,280.875,,,
272332,INGENIERÍA DE TELECOMUNICACIONES,964.25,11.0,ALCANZO VACANTE,
238585,INGENIERÍA DE TELECOMUNICACIONES,691.625,,,
308612,INGENIERÍA DE TELECOMUNICACIONES,675.875,,,
290988,INGENIERÍA DE TELECOMUNICACIONES,382.875,,,
231273,INGENIERÍA DE TELECOMUNICACIONES,701.5,,,
253619,INGENIERÍA DE TELECOMUNICACIONES,669.125,,,
220406,INGENIERÍA DE TELECOMUNICACIONES,1085.375,5.0,ALCANZO VACANTE,
226102,INGENIERÍA DE TELECOMUNICACIONES,527.125,,,
224098,INGENIERÍA DE TELECOMUNICACIONES,505.75,,,
233559,INGENIERÍA DE TELECOMUNICACIONES,650.25,,,
303174,INGENIERÍA DE TELECOMUNICACIONES,598.125,,,
278076,INGENIERÍA DE TELECOMUNICACIONES,631.375,,,
235590,INGENIERÍA DE TELECOMUNICACIONES,537.0,,,
289511,INGENIERÍA DE TELECOMUNICACIONES,986.0,9.0,ALCANZO VACANTE,
264001,INGENIERÍA DE TELECOMUNICACIONES,860.375,,,
305365,INGENIERÍA DE TELECOMUNICACIONES,648.0,,,
292340,INGENIERÍA DE TELECOMUNICACIONES,1044.0,6.0,ALCANZO VACANTE,
258343,INGENIERÍA DE TELECOMUNICACIONES,416.75,,,
267670,INGENIERÍA DE TELECOMUNICACIONES,455.0,,,
224429,INGENIERÍA DE TELECOMUNICACIONES,584.625,,,
231779,INGENIERÍA DE TELECOMUNICACIONES,690.25,,,
281908,INGENIERÍA DE TELECOMUNICACIONES,780.625,,,
267674,INGENIERÍA DE TELECOMUNICACIONES,543.5,,,
279924,INGENIERÍA DE TELECOMUNICACIONES,481.25,,,
261736,INGENIERÍA DE TELECOMUNICACIONES,679.25,,,
225938,INGENIERÍA DE TELECOMUNICACIONES,455.875,,,
229392,INGENIERÍA DE TELECOMUNICACIONES,783.75,,,
235390,INGENIERÍA DE TELECOMUNICACIONES,690.5,,,
277241,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
280994,INGENIERÍA DE TELECOMUNICACIONES,340.625,,,
298015,INGENIERÍA DE TELECOMUNICACIONES,908.5,20.0,ALCANZO VACANTE,
288909,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
252668,INGENIERÍA DE TELECOMUNICACIONES,605.75,,,
272822,INGENIERÍA DE TELECOMUNICACIONES,861.5,,,
237715,INGENIERÍA DE TELECOMUNICACIONES,628.0,,,
241769,INGENIERÍA DE TELECOMUNICACIONES,691.375,,,
300225,INGENIERÍA DE TELECOMUNICACIONES,470.25,,,
273149,INGENIERÍA DE TELECOMUNICACIONES,830.5,,,
285803,INGENIERÍA DE TELECOMUNICACIONES,944.875,13.0,ALCANZO VACANTE,
228785,INGENIERÍA DE TELECOMUNICACIONES,436.375,,,
291199,INGENIERÍA DE TELECOMUNICACIONES,880.375,,,
221164,INGENIERÍA DE TELECOMUNICACIONES,543.75,,,
242817,INGENIERÍA DE TELECOMUNICACIONES,436.75,,,
301206,INGENIERÍA DE TELECOMUNICACIONES,585.75,,,
259165,INGENIERÍA DE TELECOMUNICACIONES,417.875,,,
248808,INGENIERÍA DE TELECOMUNICACIONES,600.625,,,
250796,INGENIERÍA DE TELECOMUNICACIONES,921.75,19.0,ALCANZO VACANTE,
297866,INGENIERÍA DE TELECOMUNICACIONES,902.625,24.0,ALCANZO VACANTE,
293009,INGENIERÍA DE TELECOMUNICACIONES,651.375,,,
225115,INGENIERÍA DE TELECOMUNICACIONES,838.125,,,
227318,INGENIERÍA DE TELECOMUNICACIONES,1028.25,8.0,ALCANZO VACANTE,
301552,INGENIERÍA DE TELECOMUNICACIONES,543.5,,,
298300,INGENIERÍA DE TELECOMUNICACIONES,626.875,,,
289051,INGENIERÍA DE TELECOMUNICACIONES,648.0,,,
260564,INGENIERÍA DE TELECOMUNICACIONES,1218.375,2.0,ALCANZO VACANTE,
260633,INGENIERÍA DE TELECOMUNICACIONES,,,AUSENTE,
279232,INGENIERÍA DE TELECOMUNICACIONES,753.625,,,
288590,INGENIERÍA DE TELECOMUNICACIONES,416.75,,,
302353,INGENIERÍA DE TELECOMUNICACIONES,445.75,,,
248725,INGENIERÍA DE TELECOMUNICACIONES,753.625,,,
237751,INGENIERÍA DE TELECOMUNICACIONES,545.125,,,
239316,INGENIERÍA DE TELECOMUNICACIONES,393.875,,,
304734,INGENIERÍA DE TELECOMUNICACIONES,670.25,,,
283904,INGENIERÍA DE TELECOMUNICACIONES,499.25,,,
226455,INGENIERÍA DE TELECOMUNICACIONES,564.625,,,
262145,INGENIERÍA DE TELECOMUNICACIONES,958.375,12.0,ALCANZO VACANTE,
277419,INGENIERÍA DE TELECOMUNICACIONES,542.375,,,
295796,INGENIERÍA CIVIL,1085.125,25.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE TELECOMUNICACIONES
