id,carrera,puntaje,vacante,observacion,segunda_opcion
585377,MARKETING,1202.375,7.0,ALCANZO VACANTE,
563905,MARKETING,482.625,,,
585734,MARKETING,618.25,,,
575710,MARKETING,980.0,,,
562589,MARKETING,934.625,,,
578525,MARKETING,1092.75,,,
559010,MARKETING,944.25,,,
568744,MARKETING,1030.375,,,
590500,MARKETING,833.125,,,
555663,MARKETING,846.5,,,
593487,MARKETING,938.0,,,
579497,MARKETING,939.125,,,
558403,MARKETING,585.75,,,
572823,MARKETING,905.875,,,
566829,MARKETING,826.0,,,
554174,MARKETING,849.5,,,
568584,MARKETING,952.25,,,
581751,MARKETING,395.0,,,
584047,MARKETING,863.75,,,
575728,MARKETING,811.25,,,
574794,MARKETING,773.25,,,
561836,MARKETING,753.125,,,
570217,MARKETING,470.0,,,
581105,MARKETING,984.25,,,
594747,MARKETING,857.375,,,
571741,MARKETING,907.75,,,
589357,MARKETING,,,AUSENTE,
559669,MARKETING,788.75,,,
567445,MARKETING,1129.875,,,
559198,MARKETING,1109.125,,,
568535,MARKETING,1256.625,3.0,ALCANZO VACANTE,
567915,MARKETING,1024.375,,,
593462,MARKETING,818.625,,,
565754,MARKETING,969.75,,,
583172,MARKETING,536.5,,,
590848,MARKETING,1058.5,,,
586742,MARKETING,889.5,,,
592298,MARKETING,1143.0,,,
592563,MARKETING,976.25,,,
575922,MARKETING,995.125,,,
589813,MARKETING,711.0,,,
565510,MARKETING,761.0,,,
592958,MARKETING,1060.75,,,
579651,MARKETING,684.875,,,
572551,MARKETING,815.125,,,
582570,MARKETING,931.75,,,
572296,MARKETING,624.0,,,
564402,MARKETING,408.0,,,
565807,MARKETING,839.5,,,
583211,MARKETING,769.25,,,
582950,MARKETING,1014.875,,,
564375,MARKETING,570.625,,,
584463,MARKETING,976.625,,,
592867,MARKETING,707.375,,,
563029,MARKETING,860.375,,,
573906,MARKETING,809.5,,,
585848,MARKETING,619.375,,,
571339,MARKETING,1059.125,,,
570922,MARKETING,945.75,,,
594708,MARKETING,963.0,,,
587908,MARKETING,1269.75,1.0,ALCANZO VACANTE,
593982,MARKETING,690.25,,,
589756,MARKETING,805.375,,,
561987,MARKETING,1163.125,12.0,ALCANZO VACANTE,
558197,MARKETING,671.625,,,
573239,MARKETING,625.5,,,
563409,MARKETING,940.875,,,
568120,MARKETING,711.625,,,
568953,MARKETING,923.75,,,
568275,MARKETING,636.25,,,
566541,MARKETING,821.25,,,
552866,MARKETING,952.875,,,
557741,MARKETING,1161.75,,,
555705,MARKETING,329.375,,,
558170,MARKETING,698.125,,,
576884,MARKETING,1047.625,,,
580445,MARKETING,953.75,,,
579424,MARKETING,807.375,,,
575491,MARKETING,649.0,,,
555409,MARKETING,916.875,,,
558695,MARKETING,882.625,,,
555037,MARKETING,745.0,,,
578044,MARKETING,638.0,,,
556756,MARKETING,839.75,,,
550805,MARKETING,786.875,,,
567608,MARKETING,741.625,,,
564216,MARKETING,717.625,,,
553345,MARKETING,977.0,,,
579698,MARKETING,913.25,,,
585756,MARKETING,675.125,,,
571693,MARKETING,375.625,,,
563918,MARKETING,1052.0,,,
556382,MARKETING,820.125,,,
590828,MARKETING,982.0,,,
569912,MARKETING,825.5,,,
592608,MARKETING,874.625,,,
551585,MARKETING,1012.75,,,
570392,MARKETING,846.0,,,
570220,MARKETING,1151.5,,,
591561,MARKETING,486.0,,,
592052,MARKETING,846.0,,,
590224,MARKETING,816.5,,,
571999,MARKETING,771.875,,,
571597,MARKETING,698.5,,,
593204,MARKETING,721.0,,,
575302,MARKETING,944.25,,,
588471,MARKETING,610.0,,,
581756,MARKETING,706.5,,,
562695,MARKETING,944.625,,,
575326,MARKETING,1178.375,9.0,ALCANZO VACANTE,
572485,MARKETING,1057.25,,,
592798,MARKETING,964.875,,,
591548,MARKETING,914.875,,,
591302,MARKETING,891.875,,,
573147,MARKETING,783.75,,,
582930,MARKETING,768.0,,,
576606,MARKETING,949.375,,,
594521,MARKETING,608.0,,,
571759,MARKETING,979.125,,,
593861,MARKETING,1106.25,,,
582745,MARKETING,647.375,,,
567540,MARKETING,,,AUSENTE,
565443,MARKETING,645.125,,,
570060,MARKETING,948.875,,,
585446,MARKETING,788.25,,,
