id,carrera,puntaje,vacante,observacion,segunda_opcion
307802,INGENIERÍA DE SISTEMAS,750.75,,,
235824,INGENIERÍA DE SISTEMAS,693.625,,,
307900,INGENIERÍA DE SISTEMAS,1031.0,,,
255207,INGENIERÍA DE SISTEMAS,625.625,,,
296089,INGENIERÍA DE SISTEMAS,1096.75,,,
227915,INGENIERÍA DE SISTEMAS,517.375,,,
242151,INGENIERÍA DE SISTEMAS,771.25,,,
282501,INGENIERÍA DE SISTEMAS,565.125,,,
265266,INGENIERÍA DE SISTEMAS,834.625,,,
224857,INGENIERÍA DE SISTEMAS,577.75,,,
286162,INGENIERÍA DE SISTEMAS,1127.75,,,
221225,INGENIERÍA DE SISTEMAS,693.875,,,
296991,INGENIERÍA DE SISTEMAS,854.625,,,
235265,INGENIERÍA DE SISTEMAS,527.375,,,
278256,INGENIERÍA DE SISTEMAS,791.125,,,
234084,INGENIERÍA DE SISTEMAS,698.5,,,
239414,INGENIERÍA DE SISTEMAS,1329.125,25.0,ALCANZO VACANTE,
247513,INGENIERÍA DE SISTEMAS,1257.75,,,
251409,INGENIERÍA DE SISTEMAS,713.625,,,
300515,INGENIERÍA DE SISTEMAS,413.875,,,
270457,INGENIERÍA DE SISTEMAS,701.25,,,
250107,INGENIERÍA DE SISTEMAS,678.25,,,
258471,INGENIERÍA DE SISTEMAS,662.125,,,
299169,INGENIERÍA DE SISTEMAS,447.0,,,
243626,INGENIERÍA DE SISTEMAS,915.75,,,
285196,INGENIERÍA DE SISTEMAS,918.5,,,
265416,INGENIERÍA DE SISTEMAS,1396.5,10.0,ALCANZO VACANTE,
229486,INGENIERÍA DE SISTEMAS,379.875,,,
235307,INGENIERÍA DE SISTEMAS,655.25,,,
250505,INGENIERÍA DE SISTEMAS,609.0,,,
225013,INGENIERÍA DE SISTEMAS,793.0,,,
236271,INGENIERÍA DE SISTEMAS,991.0,,,
288634,INGENIERÍA DE SISTEMAS,759.625,,,
304208,INGENIERÍA DE SISTEMAS,1015.5,,,
256409,INGENIERÍA DE SISTEMAS,643.875,,,
309979,INGENIERÍA DE SISTEMAS,615.375,,,
221927,INGENIERÍA DE SISTEMAS,777.0,,,
270227,INGENIERÍA DE SISTEMAS,1244.625,,,
271964,INGENIERÍA DE SISTEMAS,790.0,,,
297133,INGENIERÍA DE SISTEMAS,975.125,,,
240494,INGENIERÍA DE SISTEMAS,906.625,,,
225755,INGENIERÍA DE SISTEMAS,750.75,,,
255609,INGENIERÍA DE SISTEMAS,999.0,,,
220088,INGENIERÍA DE SISTEMAS,1181.25,,,
278935,INGENIERÍA DE SISTEMAS,1054.5,,,
283989,INGENIERÍA DE SISTEMAS,666.5,,,
307336,INGENIERÍA DE SISTEMAS,839.75,,,
258783,INGENIERÍA DE SISTEMAS,981.75,,,
307480,INGENIERÍA DE SISTEMAS,831.125,,,
232344,INGENIERÍA DE SISTEMAS,691.875,,,
290171,INGENIERÍA DE SISTEMAS,573.75,,,
245825,INGENIERÍA DE SISTEMAS,710.125,,,
232395,INGENIERÍA DE SISTEMAS,1072.75,,,
284894,INGENIERÍA DE SISTEMAS,650.75,,,
297705,INGENIERÍA DE SISTEMAS,988.25,,,
251046,INGENIERÍA DE SISTEMAS,758.75,,,
246312,INGENIERÍA DE SISTEMAS,752.25,,,
277261,INGENIERÍA DE SISTEMAS,1019.625,,,
280056,INGENIERÍA DE SISTEMAS,336.875,,,
262765,INGENIERÍA DE SISTEMAS,610.875,,,
278272,INGENIERÍA DE SISTEMAS,999.0,,,
258518,INGENIERÍA DE SISTEMAS,697.625,,,
247768,INGENIERÍA DE SISTEMAS,480.875,,,
278559,INGENIERÍA DE SISTEMAS,468.75,,,
249797,INGENIERÍA DE SISTEMAS,1321.625,28.0,ALCANZO VACANTE,
252461,INGENIERÍA DE SISTEMAS,821.25,,,
294076,INGENIERÍA DE SISTEMAS,450.125,,,
290437,INGENIERÍA DE SISTEMAS,564.5,,,
269001,INGENIERÍA DE SISTEMAS,1118.375,,,
237675,INGENIERÍA DE SISTEMAS,515.5,,,
283487,INGENIERÍA DE SISTEMAS,972.25,,,
244371,INGENIERÍA DE SISTEMAS,895.0,,,
229445,INGENIERÍA DE SISTEMAS,1068.125,,,
255535,INGENIERÍA DE SISTEMAS,963.125,,,
226398,INGENIERÍA DE SISTEMAS,602.875,,,
285124,INGENIERÍA DE SISTEMAS,936.875,,,
221529,INGENIERÍA DE SISTEMAS,772.375,,,
223684,INGENIERÍA DE SISTEMAS,754.75,,,
290294,INGENIERÍA DE SISTEMAS,979.75,,,
235024,INGENIERÍA DE SISTEMAS,665.125,,,
309992,INGENIERÍA DE SISTEMAS,1023.5,,,
264893,INGENIERÍA DE SISTEMAS,863.125,,,
288449,INGENIERÍA DE SISTEMAS,818.125,,,
302766,INGENIERÍA DE SISTEMAS,581.125,,,
250767,INGENIERÍA DE SISTEMAS,966.0,,,
266967,INGENIERÍA DE SISTEMAS,383.625,,,
238241,INGENIERÍA DE SISTEMAS,665.5,,,
261458,INGENIERÍA DE SISTEMAS,1160.125,,,
272797,INGENIERÍA DE SISTEMAS,746.0,,,
243690,INGENIERÍA DE SISTEMAS,934.0,,,
232796,INGENIERÍA DE SISTEMAS,737.625,,,
241501,INGENIERÍA DE SISTEMAS,1367.875,15.0,ALCANZO VACANTE,
240434,INGENIERÍA DE SISTEMAS,924.875,,,
296054,INGENIERÍA DE SISTEMAS,1093.875,,,
258181,INGENIERÍA DE SISTEMAS,822.125,,,
296056,INGENIERÍA DE SISTEMAS,1194.375,,,
243425,INGENIERÍA DE SISTEMAS,1060.75,,,
287570,INGENIERÍA DE SISTEMAS,952.25,,,
287069,INGENIERÍA DE SISTEMAS,806.0,,,
229146,INGENIERÍA DE SISTEMAS,600.5,,,
278581,INGENIERÍA DE SISTEMAS,936.125,,,
241880,INGENIERÍA DE SISTEMAS,,,AUSENTE,
228208,INGENIERÍA DE SISTEMAS,1021.75,,,
227411,INGENIERÍA DE SISTEMAS,683.375,,,
301981,INGENIERÍA DE SISTEMAS,1071.125,,,
296037,INGENIERÍA DE SISTEMAS,736.875,,,
249384,INGENIERÍA DE SISTEMAS,532.125,,,
239242,INGENIERÍA DE SISTEMAS,1071.0,,,
288446,INGENIERÍA DE SISTEMAS,926.0,,,
285974,INGENIERÍA DE SISTEMAS,458.25,,,
293428,INGENIERÍA DE SISTEMAS,932.75,,,
296876,INGENIERÍA DE SISTEMAS,1078.375,,,
265833,INGENIERÍA DE SISTEMAS,540.375,,,
252204,INGENIERÍA DE SISTEMAS,677.625,,,
289193,INGENIERÍA DE SISTEMAS,747.875,,,
280932,INGENIERÍA DE SISTEMAS,818.5,,,
276816,INGENIERÍA DE SISTEMAS,546.75,,,
288489,INGENIERÍA DE SISTEMAS,1006.5,,,
299053,INGENIERÍA DE SISTEMAS,643.125,,,
252091,INGENIERÍA DE SISTEMAS,1112.125,,,
234415,INGENIERÍA DE SISTEMAS,641.125,,,
265375,INGENIERÍA DE SISTEMAS,479.375,,,
278116,INGENIERÍA DE SISTEMAS,1160.125,,,
264709,INGENIERÍA DE SISTEMAS,1030.5,,,
306085,INGENIERÍA DE SISTEMAS,952.875,,,
309579,INGENIERÍA DE SISTEMAS,558.0,,,
240396,INGENIERÍA DE SISTEMAS,658.25,,,
262686,INGENIERÍA DE SISTEMAS,1160.5,,,
236525,INGENIERÍA DE SISTEMAS,538.375,,,
236409,INGENIERÍA DE SISTEMAS,919.75,,,
301720,INGENIERÍA DE SISTEMAS,776.375,,,
269110,INGENIERÍA DE SISTEMAS,1051.0,,,
257011,INGENIERÍA DE SISTEMAS,696.5,,,
233383,INGENIERÍA DE SISTEMAS,1308.0,33.0,ALCANZO VACANTE,
229746,INGENIERÍA DE SISTEMAS,607.125,,,
281837,INGENIERÍA DE SISTEMAS,902.0,,,
252427,INGENIERÍA DE SISTEMAS,747.125,,,
230318,INGENIERÍA DE SISTEMAS,1179.25,,,
265461,INGENIERÍA DE SISTEMAS,1076.75,,,
261978,INGENIERÍA DE SISTEMAS,882.25,,,
309650,INGENIERÍA DE SISTEMAS,607.5,,,
234994,INGENIERÍA DE SISTEMAS,865.5,,,
268509,INGENIERÍA DE SISTEMAS,1219.5,,,
222579,INGENIERÍA DE SISTEMAS,691.375,,,
256247,INGENIERÍA DE SISTEMAS,667.0,,,
242312,INGENIERÍA DE SISTEMAS,922.0,,,
266589,INGENIERÍA DE SISTEMAS,767.875,,,
256119,INGENIERÍA DE SISTEMAS,398.375,,,
224334,INGENIERÍA DE SISTEMAS,862.5,,,
298601,INGENIERÍA DE SISTEMAS,885.5,,,
263832,INGENIERÍA DE SISTEMAS,586.875,,,
225819,INGENIERÍA DE SISTEMAS,936.5,,,
233619,INGENIERÍA DE SISTEMAS,724.875,,,
300132,INGENIERÍA DE SISTEMAS,1240.625,,,
277186,INGENIERÍA DE SISTEMAS,655.125,,,
231033,INGENIERÍA DE SISTEMAS,1033.375,,,
257467,INGENIERÍA DE SISTEMAS,712.5,,,
263217,INGENIERÍA DE SISTEMAS,624.125,,,
245391,INGENIERÍA DE SISTEMAS,1039.625,,,
240449,INGENIERÍA DE SISTEMAS,784.875,,,
301920,INGENIERÍA DE SISTEMAS,1096.625,,,
262862,INGENIERÍA DE SISTEMAS,912.75,,,
290611,INGENIERÍA DE SISTEMAS,445.625,,,
244094,INGENIERÍA DE SISTEMAS,964.75,,,
255865,INGENIERÍA DE SISTEMAS,765.125,,,
222424,INGENIERÍA DE SISTEMAS,775.875,,,
241563,INGENIERÍA DE SISTEMAS,882.625,,,
235785,INGENIERÍA DE SISTEMAS,700.875,,,
222687,INGENIERÍA DE SISTEMAS,843.75,,,
221639,INGENIERÍA DE SISTEMAS,600.625,,,
237203,INGENIERÍA DE SISTEMAS,548.875,,,
235817,INGENIERÍA DE SISTEMAS,578.875,,,
239061,INGENIERÍA DE SISTEMAS,1410.75,8.0,ALCANZO VACANTE,
287036,INGENIERÍA DE SISTEMAS,1090.125,,,
231013,INGENIERÍA DE SISTEMAS,751.0,,,
268275,INGENIERÍA DE SISTEMAS,1080.625,,,
296297,INGENIERÍA DE SISTEMAS,711.25,,,
244208,INGENIERÍA DE SISTEMAS,835.25,,,
239624,INGENIERÍA DE SISTEMAS,698.875,,,
295894,INGENIERÍA DE SISTEMAS,421.25,,,
295149,INGENIERÍA DE SISTEMAS,1022.25,,,
294525,INGENIERÍA DE SISTEMAS,779.625,,,
272165,INGENIERÍA DE SISTEMAS,684.625,,,
267908,INGENIERÍA DE SISTEMAS,837.375,,,
226801,INGENIERÍA DE SISTEMAS,1123.0,,,
227527,INGENIERÍA DE SISTEMAS,844.75,,,
231153,INGENIERÍA DE SISTEMAS,715.75,,,
251603,INGENIERÍA DE SISTEMAS,742.75,,,
288369,INGENIERÍA DE SISTEMAS,899.75,,,
268957,INGENIERÍA DE SISTEMAS,930.375,,,
257976,INGENIERÍA DE SISTEMAS,859.125,,,
305896,INGENIERÍA DE SISTEMAS,643.375,,,
307753,INGENIERÍA DE SISTEMAS,651.125,,,
305466,INGENIERÍA DE SISTEMAS,864.375,,,
253864,INGENIERÍA DE SISTEMAS,586.75,,,
266836,INGENIERÍA DE SISTEMAS,998.375,,,
275693,INGENIERÍA DE SISTEMAS,719.625,,,
242616,INGENIERÍA DE SISTEMAS,895.625,,,
241963,INGENIERÍA DE SISTEMAS,958.0,,,
275567,INGENIERÍA DE SISTEMAS,1461.0,2.0,ALCANZO VACANTE,
269223,INGENIERÍA DE SISTEMAS,1179.75,,,
308766,INGENIERÍA DE SISTEMAS,641.5,,,
233051,INGENIERÍA DE SISTEMAS,857.5,,,
234973,INGENIERÍA DE SISTEMAS,894.625,,,
267112,INGENIERÍA DE SISTEMAS,1160.875,,,
265458,INGENIERÍA DE SISTEMAS,921.875,,,
246048,INGENIERÍA DE SISTEMAS,835.5,,,
304705,INGENIERÍA DE SISTEMAS,814.0,,,
222324,INGENIERÍA DE SISTEMAS,628.0,,,
256891,INGENIERÍA DE SISTEMAS,948.875,,,
249170,INGENIERÍA DE SISTEMAS,895.75,,,
303765,INGENIERÍA DE SISTEMAS,638.5,,,
287678,INGENIERÍA DE SISTEMAS,740.375,,,
283871,INGENIERÍA DE SISTEMAS,710.125,,,
259529,INGENIERÍA DE SISTEMAS,1025.375,,,
288478,INGENIERÍA DE SISTEMAS,761.5,,,
266833,INGENIERÍA DE SISTEMAS,782.5,,,
242743,INGENIERÍA DE SISTEMAS,811.25,,,
300822,INGENIERÍA DE SISTEMAS,564.75,,,
294965,INGENIERÍA DE SISTEMAS,1250.875,,,
266660,INGENIERÍA DE SISTEMAS,631.0,,,
242543,INGENIERÍA DE SISTEMAS,838.125,,,
253206,INGENIERÍA DE SISTEMAS,1251.125,,,
279323,INGENIERÍA DE SISTEMAS,852.875,,,
251853,INGENIERÍA DE SISTEMAS,621.125,,,
269708,INGENIERÍA DE SISTEMAS,981.375,,,
231029,INGENIERÍA DE SISTEMAS,,,AUSENTE,
231771,INGENIERÍA DE SISTEMAS,779.875,,,
247652,INGENIERÍA DE SISTEMAS,1220.625,,,
234018,INGENIERÍA DE SISTEMAS,695.375,,,
255705,INGENIERÍA DE SISTEMAS,880.625,,,
233248,INGENIERÍA DE SISTEMAS,1076.625,,,
220128,INGENIERÍA DE SISTEMAS,745.375,,,
236518,INGENIERÍA DE SISTEMAS,529.75,,,
242509,INGENIERÍA DE SISTEMAS,970.875,,,
263852,INGENIERÍA DE SISTEMAS,586.5,,,
263328,INGENIERÍA DE SISTEMAS,544.875,,,
264480,INGENIERÍA DE SISTEMAS,512.125,,,
225253,INGENIERÍA DE SISTEMAS,698.75,,,
222632,INGENIERÍA DE SISTEMAS,927.25,,,
229294,INGENIERÍA DE SISTEMAS,841.75,,,
273758,INGENIERÍA DE SISTEMAS,1185.125,,,
278097,INGENIERÍA DE SISTEMAS,1045.375,,,
241365,INGENIERÍA DE SISTEMAS,585.125,,,
241544,INGENIERÍA DE SISTEMAS,1109.875,,,
250470,INGENIERÍA DE SISTEMAS,699.125,,,
258544,INGENIERÍA DE SISTEMAS,1112.625,,,
251372,INGENIERÍA DE SISTEMAS,556.875,,,
221215,INGENIERÍA DE SISTEMAS,1187.75,,,
259141,INGENIERÍA DE SISTEMAS,759.875,,,
261335,INGENIERÍA DE SISTEMAS,758.125,,,
281270,INGENIERÍA DE SISTEMAS,946.0,,,
225042,INGENIERÍA DE SISTEMAS,1079.625,,,
308764,INGENIERÍA DE SISTEMAS,777.0,,,
242910,INGENIERÍA DE SISTEMAS,861.5,,,
231477,INGENIERÍA DE SISTEMAS,803.125,,,
273032,INGENIERÍA DE SISTEMAS,1081.625,,,
252072,INGENIERÍA DE SISTEMAS,1054.5,,,
306043,INGENIERÍA DE SISTEMAS,907.75,,,
220787,INGENIERÍA DE SISTEMAS,754.5,,,
288268,INGENIERÍA DE SISTEMAS,806.125,,,
300945,INGENIERÍA DE SISTEMAS,628.5,,,
293489,INGENIERÍA DE SISTEMAS,762.875,,,
275930,INGENIERÍA DE SISTEMAS,765.0,,,
259309,INGENIERÍA DE SISTEMAS,747.375,,,
257257,INGENIERÍA DE SISTEMAS,866.5,,,
264891,INGENIERÍA DE SISTEMAS,910.625,,,
236470,INGENIERÍA DE SISTEMAS,746.75,,,
300377,INGENIERÍA DE SISTEMAS,714.75,,,
305162,INGENIERÍA DE SISTEMAS,480.625,,,
290829,INGENIERÍA DE SISTEMAS,877.5,,,
274962,INGENIERÍA DE SISTEMAS,596.0,,,
309102,INGENIERÍA DE SISTEMAS,1117.875,,,
257985,INGENIERÍA DE SISTEMAS,604.0,,,
252541,INGENIERÍA DE SISTEMAS,757.875,,,
295618,INGENIERÍA DE SISTEMAS,588.875,,,
283705,INGENIERÍA DE SISTEMAS,960.875,,,
224830,INGENIERÍA DE SISTEMAS,637.125,,,
293295,INGENIERÍA DE SISTEMAS,659.5,,,
308989,INGENIERÍA DE SISTEMAS,559.125,,,
232105,INGENIERÍA DE SISTEMAS,594.875,,,
277384,INGENIERÍA DE SISTEMAS,830.125,,,
276070,INGENIERÍA DE SISTEMAS,597.0,,,
254810,INGENIERÍA DE SISTEMAS,744.875,,,
273710,INGENIERÍA DE SISTEMAS,1237.75,,,
256598,INGENIERÍA DE SISTEMAS,767.875,,,
259173,INGENIERÍA DE SISTEMAS,657.0,,,
248344,INGENIERÍA DE SISTEMAS,869.5,,,
298068,INGENIERÍA DE SISTEMAS,850.625,,,
255909,INGENIERÍA DE SISTEMAS,813.5,,,
226591,INGENIERÍA DE SISTEMAS,904.625,,,
225335,INGENIERÍA DE SISTEMAS,841.375,,,
230945,INGENIERÍA DE SISTEMAS,791.25,,,
255217,INGENIERÍA DE SISTEMAS,1434.75,4.0,ALCANZO VACANTE,
250241,INGENIERÍA DE SISTEMAS,1269.75,,,
252810,INGENIERÍA DE SISTEMAS,501.625,,,
283880,INGENIERÍA DE SISTEMAS,676.5,,,
288536,INGENIERÍA DE SISTEMAS,692.375,,,
276453,INGENIERÍA DE SISTEMAS,864.375,,,
222198,INGENIERÍA DE SISTEMAS,658.625,,,
297411,INGENIERÍA DE SISTEMAS,1211.5,,,
300506,INGENIERÍA DE SISTEMAS,757.375,,,
297605,INGENIERÍA DE SISTEMAS,772.625,,,
298377,INGENIERÍA DE SISTEMAS,532.75,,,
225344,INGENIERÍA DE SISTEMAS,553.5,,,
296115,INGENIERÍA DE SISTEMAS,529.125,,,
272707,INGENIERÍA DE SISTEMAS,1171.5,,,
255664,INGENIERÍA DE SISTEMAS,506.375,,,
226669,INGENIERÍA DE SISTEMAS,993.75,,,
294037,INGENIERÍA DE SISTEMAS,1052.75,,,
273441,INGENIERÍA DE SISTEMAS,748.875,,,
252937,INGENIERÍA DE SISTEMAS,1097.875,,,
307424,INGENIERÍA DE SISTEMAS,617.875,,,
227197,INGENIERÍA DE SISTEMAS,1224.625,,,
256251,INGENIERÍA DE SISTEMAS,678.25,,,
306254,INGENIERÍA DE SISTEMAS,660.75,,,
289221,INGENIERÍA DE SISTEMAS,771.25,,,
224264,INGENIERÍA DE SISTEMAS,930.125,,,
298418,INGENIERÍA DE SISTEMAS,737.875,,,
279823,INGENIERÍA DE SISTEMAS,909.25,,,
257735,INGENIERÍA DE SISTEMAS,979.125,,,
274821,INGENIERÍA DE SISTEMAS,886.0,,,
298286,INGENIERÍA DE SISTEMAS,758.75,,,
221023,INGENIERÍA DE SISTEMAS,744.625,,,
245372,INGENIERÍA DE SISTEMAS,909.875,,,
266380,INGENIERÍA DE SISTEMAS,923.75,,,
268125,INGENIERÍA DE SISTEMAS,856.5,,,
309018,INGENIERÍA DE SISTEMAS,1005.375,,,
297858,INGENIERÍA DE SISTEMAS,613.625,,,
271108,INGENIERÍA DE SISTEMAS,547.5,,,
305658,INGENIERÍA DE SISTEMAS,788.25,,,
268140,INGENIERÍA DE SISTEMAS,1504.25,1.0,ALCANZO VACANTE,
277437,INGENIERÍA DE SISTEMAS,594.25,,,
229804,INGENIERÍA DE SISTEMAS,811.125,,,
307913,INGENIERÍA DE SISTEMAS,485.25,,,
304658,INGENIERÍA DE SISTEMAS,1111.5,,,
255589,INGENIERÍA DE SISTEMAS,1261.125,,,
280312,INGENIERÍA DE SISTEMAS,598.5,,,
308845,INGENIERÍA DE SISTEMAS,861.0,,,
269206,INGENIERÍA DE SISTEMAS,786.0,,,
