id,carrera,puntaje,vacante,observacion,segunda_opcion
556748,ADMINISTRACIÓN - LIMA,743.875,,,
556351,ADMINISTRACIÓN - LIMA,,,AUSENTE,
582212,ADMINISTRACIÓN - LIMA,561.5,,,
581956,ADMINISTRACIÓN - LIMA,954.0,,,
563895,ADMINISTRACIÓN - LIMA,649.0,,,
554163,ADMINISTRACIÓN - LIMA,674.0,,,
562343,ADMINISTRACIÓN - LIMA,1207.5,37.0,ALCANZO VACANTE,
585770,ADMINISTRACIÓN - LIMA,428.5,,,
555594,ADMINISTRACIÓN - LIMA,779.0,,,
561578,ADMINISTRACIÓN - LIMA,690.625,,,
552846,ADMINISTRACIÓN - LIMA,831.125,,,
581934,ADMINISTRACIÓN - LIMA,968.5,,,
570695,ADMINISTRACIÓN - LIMA,861.5,,,
559387,ADMINISTRACIÓN - LIMA,830.75,,,
574345,ADMINISTRACIÓN - LIMA,913.125,,,
593821,ADMINISTRACIÓN - LIMA,1083.375,,,
578257,ADMINISTRACIÓN - LIMA,1116.625,,,
559445,ADMINISTRACIÓN - LIMA,1040.125,,,
582237,ADMINISTRACIÓN - LIMA,779.125,,,
563624,ADMINISTRACIÓN - LIMA,802.125,,,
582086,ADMINISTRACIÓN - LIMA,660.5,,,
579787,ADMINISTRACIÓN - LIMA,838.25,,,
556155,ADMINISTRACIÓN - LIMA,924.25,,,
571873,ADMINISTRACIÓN - LIMA,903.125,,,
557341,ADMINISTRACIÓN - LIMA,789.0,,,
582524,ADMINISTRACIÓN - LIMA,1200.5,41.0,ALCANZO VACANTE,
553871,ADMINISTRACIÓN - LIMA,983.125,,,
585130,ADMINISTRACIÓN - LIMA,950.375,,,
569245,ADMINISTRACIÓN - LIMA,448.5,,,
570856,ADMINISTRACIÓN - LIMA,1077.25,,,
579348,ADMINISTRACIÓN - LIMA,768.125,,,
575733,ADMINISTRACIÓN - LIMA,739.25,,,
559229,ADMINISTRACIÓN - LIMA,596.375,,,
564643,ADMINISTRACIÓN - LIMA,792.875,,,
577665,ADMINISTRACIÓN - LIMA,691.25,,,
565131,ADMINISTRACIÓN - LIMA,941.75,,,
556109,ADMINISTRACIÓN - LIMA,761.375,,,
555227,ADMINISTRACIÓN - LIMA,923.75,,,
583512,ADMINISTRACIÓN - LIMA,918.25,,,
558276,ADMINISTRACIÓN - LIMA,1277.75,19.0,ALCANZO VACANTE,
568746,ADMINISTRACIÓN - LIMA,430.375,,,
588232,ADMINISTRACIÓN - LIMA,488.125,,,
561283,ADMINISTRACIÓN - LIMA,1060.75,,,
583700,ADMINISTRACIÓN - LIMA,1121.875,,,
581992,ADMINISTRACIÓN - LIMA,784.875,,,
564273,ADMINISTRACIÓN - LIMA,921.375,,,
590921,ADMINISTRACIÓN - LIMA,582.75,,,
581199,ADMINISTRACIÓN - LIMA,976.5,,,
619192,ADMINISTRACIÓN - LIMA,1112.0,,,
552243,ADMINISTRACIÓN - LIMA,483.25,,,
553964,ADMINISTRACIÓN - LIMA,517.25,,,
572513,ADMINISTRACIÓN - LIMA,1144.0,70.0,ALCANZO VACANTE,
552100,ADMINISTRACIÓN - LIMA,891.75,,,
594376,ADMINISTRACIÓN - LIMA,1060.75,,,
561092,ADMINISTRACIÓN - LIMA,577.75,,,
574126,ADMINISTRACIÓN - LIMA,1444.25,3.0,ALCANZO VACANTE,
574149,ADMINISTRACIÓN - LIMA,762.25,,,
586570,ADMINISTRACIÓN - LIMA,,,AUSENTE,
568313,ADMINISTRACIÓN - LIMA,801.375,,,
593317,ADMINISTRACIÓN - LIMA,801.5,,,
563603,ADMINISTRACIÓN - LIMA,954.0,,,
568459,ADMINISTRACIÓN - LIMA,697.375,,,
568316,ADMINISTRACIÓN - LIMA,629.125,,,
560310,ADMINISTRACIÓN - LIMA,1033.375,,,
563286,ADMINISTRACIÓN - LIMA,1185.25,51.0,ALCANZO VACANTE,
574360,ADMINISTRACIÓN - LIMA,1152.0,67.0,ALCANZO VACANTE,
565262,ADMINISTRACIÓN - LIMA,699.625,,,
581542,ADMINISTRACIÓN - LIMA,1166.375,60.0,ALCANZO VACANTE,
569395,ADMINISTRACIÓN - LIMA,631.875,,,
552654,ADMINISTRACIÓN - LIMA,630.125,,,
560023,ADMINISTRACIÓN - LIMA,1189.25,47.0,ALCANZO VACANTE,
560511,ADMINISTRACIÓN - LIMA,1038.5,,,
590264,ADMINISTRACIÓN - LIMA,645.125,,,
582496,ADMINISTRACIÓN - LIMA,1025.375,,,
573260,ADMINISTRACIÓN - LIMA,542.375,,,
592295,ADMINISTRACIÓN - LIMA,506.875,,,
568754,ADMINISTRACIÓN - LIMA,958.75,,,
587145,ADMINISTRACIÓN - LIMA,1105.75,,,
589046,ADMINISTRACIÓN - LIMA,786.0,,,
568423,ADMINISTRACIÓN - LIMA,771.875,,,
578907,ADMINISTRACIÓN - LIMA,1000.25,,,
587453,ADMINISTRACIÓN - LIMA,1035.625,,,
576696,ADMINISTRACIÓN - LIMA,693.25,,,
556819,ADMINISTRACIÓN - LIMA,663.375,,,
551629,ADMINISTRACIÓN - LIMA,1106.75,,,
556444,ADMINISTRACIÓN - LIMA,992.25,,,
551778,ADMINISTRACIÓN - LIMA,544.625,,,
559184,ADMINISTRACIÓN - LIMA,947.25,,,
567408,ADMINISTRACIÓN - LIMA,612.0,,,
589579,ADMINISTRACIÓN - LIMA,1301.0,13.0,ALCANZO VACANTE,
569884,ADMINISTRACIÓN - LIMA,559.875,,,
570187,ADMINISTRACIÓN - LIMA,538.75,,,
592114,ADMINISTRACIÓN - LIMA,910.5,,,
571876,ADMINISTRACIÓN - LIMA,1143.0,71.0,ALCANZO VACANTE,
582344,ADMINISTRACIÓN - LIMA,1210.625,36.0,ALCANZO VACANTE,
564801,ADMINISTRACIÓN - LIMA,951.625,,,
551794,ADMINISTRACIÓN - LIMA,881.5,,,
550711,ADMINISTRACIÓN - LIMA,1157.25,65.0,ALCANZO VACANTE,
575053,ADMINISTRACIÓN - LIMA,898.625,,,
569377,ADMINISTRACIÓN - LIMA,1100.75,,,
557596,ADMINISTRACIÓN - LIMA,974.75,,,
581786,ADMINISTRACIÓN - LIMA,1132.125,80.0,ALCANZO VACANTE,
580599,ADMINISTRACIÓN - LIMA,965.25,,,
587677,ADMINISTRACIÓN - LIMA,767.875,,,
594210,ADMINISTRACIÓN - LIMA,956.0,,,
581504,ADMINISTRACIÓN - LIMA,911.25,,,
550645,ADMINISTRACIÓN - LIMA,689.625,,,
575424,ADMINISTRACIÓN - LIMA,1341.125,9.0,ALCANZO VACANTE,
587611,ADMINISTRACIÓN - LIMA,1141.0,72.0,ALCANZO VACANTE,
572359,ADMINISTRACIÓN - LIMA,878.625,,,
592163,ADMINISTRACIÓN - LIMA,979.125,,,
570829,ADMINISTRACIÓN - LIMA,708.5,,,
560775,ADMINISTRACIÓN - LIMA,878.625,,,
572960,ADMINISTRACIÓN - LIMA,927.0,,,
562018,ADMINISTRACIÓN - LIMA,1034.875,,,
573682,ADMINISTRACIÓN - LIMA,845.5,,,
573440,ADMINISTRACIÓN - LIMA,1013.375,,,
580361,ADMINISTRACIÓN - LIMA,829.25,,,
551918,ADMINISTRACIÓN - LIMA,691.75,,,
566015,ADMINISTRACIÓN - LIMA,,,AUSENTE,
568922,ADMINISTRACIÓN - LIMA,415.0,,,
573660,ADMINISTRACIÓN - LIMA,637.125,,,
550079,ADMINISTRACIÓN - LIMA,1176.0,54.0,ALCANZO VACANTE,
573138,ADMINISTRACIÓN - LIMA,804.25,,,
560043,ADMINISTRACIÓN - LIMA,1131.0,81.0,ALCANZO VACANTE,
575509,ADMINISTRACIÓN - LIMA,1190.625,45.0,ALCANZO VACANTE,
564339,ADMINISTRACIÓN - LIMA,919.75,,,
559713,ADMINISTRACIÓN - LIMA,977.0,,,
581379,ADMINISTRACIÓN - LIMA,923.125,,,
555021,ADMINISTRACIÓN - LIMA,626.625,,,
572401,ADMINISTRACIÓN - LIMA,776.75,,,
567315,ADMINISTRACIÓN - LIMA,937.125,,,
582426,ADMINISTRACIÓN - LIMA,749.375,,,
551471,ADMINISTRACIÓN - LIMA,952.25,,,
570151,ADMINISTRACIÓN - LIMA,890.0,,,
565653,ADMINISTRACIÓN - LIMA,779.875,,,
587274,ADMINISTRACIÓN - LIMA,822.125,,,
568887,ADMINISTRACIÓN - LIMA,1042.5,,,
588271,ADMINISTRACIÓN - LIMA,1091.25,,,
563291,ADMINISTRACIÓN - LIMA,739.875,,,
567755,ADMINISTRACIÓN - LIMA,839.25,,,
551426,ADMINISTRACIÓN - LIMA,946.5,,,
565776,ADMINISTRACIÓN - LIMA,750.0,,,
557732,ADMINISTRACIÓN - LIMA,1051.625,,,
569701,ADMINISTRACIÓN - LIMA,555.75,,,
577706,ADMINISTRACIÓN - LIMA,1162.25,62.0,ALCANZO VACANTE,
562010,ADMINISTRACIÓN - LIMA,787.125,,,
583677,ADMINISTRACIÓN - LIMA,562.75,,,
550847,ADMINISTRACIÓN - LIMA,779.25,,,
566238,ADMINISTRACIÓN - LIMA,1022.5,,,
569292,ADMINISTRACIÓN - LIMA,975.0,,,
555440,ADMINISTRACIÓN - LIMA,968.75,,,
568658,ADMINISTRACIÓN - LIMA,803.75,,,
575996,ADMINISTRACIÓN - LIMA,606.875,,,
587671,ADMINISTRACIÓN - LIMA,900.0,,,
556393,ADMINISTRACIÓN - LIMA,851.5,,,
558542,ADMINISTRACIÓN - LIMA,983.125,,,
555277,ADMINISTRACIÓN - LIMA,1032.375,,,
564045,ADMINISTRACIÓN - LIMA,972.25,,,
555814,ADMINISTRACIÓN - LIMA,1154.875,66.0,ALCANZO VACANTE,
557419,ADMINISTRACIÓN - LIMA,925.875,,,
558986,ADMINISTRACIÓN - LIMA,592.375,,,
569531,ADMINISTRACIÓN - LIMA,594.875,,,
566725,ADMINISTRACIÓN - LIMA,876.25,,,
561722,ADMINISTRACIÓN - LIMA,872.75,,,
577421,ADMINISTRACIÓN - LIMA,584.25,,,
563463,ADMINISTRACIÓN - LIMA,683.75,,,
558350,ADMINISTRACIÓN - LIMA,865.25,,,
561774,ADMINISTRACIÓN - LIMA,1475.75,2.0,ALCANZO VACANTE,
592382,ADMINISTRACIÓN - LIMA,419.75,,,
572636,ADMINISTRACIÓN - LIMA,522.125,,,
565041,ADMINISTRACIÓN - LIMA,890.625,,,
555354,ADMINISTRACIÓN - LIMA,889.875,,,
578487,ADMINISTRACIÓN - LIMA,812.375,,,
590131,ADMINISTRACIÓN - LIMA,945.125,,,
589531,ADMINISTRACIÓN - LIMA,794.0,,,
579939,ADMINISTRACIÓN - LIMA,873.0,,,
550170,ADMINISTRACIÓN - LIMA,691.375,,,
568687,ADMINISTRACIÓN - LIMA,1059.0,,,
550402,ADMINISTRACIÓN - LIMA,812.125,,,
578431,ADMINISTRACIÓN - LIMA,735.75,,,
576405,ADMINISTRACIÓN - LIMA,524.0,,,
592449,ADMINISTRACIÓN - LIMA,804.0,,,
570571,ADMINISTRACIÓN - LIMA,1113.875,,,
575143,ADMINISTRACIÓN - LIMA,638.875,,,
570552,ADMINISTRACIÓN - LIMA,920.875,,,
552378,ADMINISTRACIÓN - LIMA,1169.5,57.0,ALCANZO VACANTE,
565817,ADMINISTRACIÓN - LIMA,1064.75,,,
582657,ADMINISTRACIÓN - LIMA,956.875,,,
551252,ADMINISTRACIÓN - LIMA,714.75,,,
575846,ADMINISTRACIÓN - LIMA,900.875,,,
588183,ADMINISTRACIÓN - LIMA,780.625,,,
642119,ADMINISTRACIÓN - LIMA,852.75,,,
590409,ADMINISTRACIÓN - LIMA,552.5,,,
576733,ADMINISTRACIÓN - LIMA,609.0,,,
573562,ADMINISTRACIÓN - LIMA,1042.5,,,
570081,ADMINISTRACIÓN - LIMA,494.125,,,
551892,ADMINISTRACIÓN - LIMA,894.0,,,
589819,ADMINISTRACIÓN - LIMA,1148.625,69.0,ALCANZO VACANTE,
570756,ADMINISTRACIÓN - LIMA,528.5,,,
550231,ADMINISTRACIÓN - LIMA,628.375,,,
582520,ADMINISTRACIÓN - LIMA,810.125,,,
550354,ADMINISTRACIÓN - LIMA,879.5,,,
552391,ADMINISTRACIÓN - LIMA,582.25,,,
565391,ADMINISTRACIÓN - LIMA,920.625,,,
578276,ADMINISTRACIÓN - LIMA,569.5,,,
556766,ADMINISTRACIÓN - LIMA,1190.375,46.0,ALCANZO VACANTE,
550965,ADMINISTRACIÓN - LIMA,1064.625,,,
577334,ADMINISTRACIÓN - LIMA,523.875,,,
593357,ADMINISTRACIÓN - LIMA,789.0,,,
563095,ADMINISTRACIÓN - LIMA,1123.0,,,
552166,ADMINISTRACIÓN - LIMA,908.75,,,
569478,ADMINISTRACIÓN - LIMA,700.75,,,
567728,ADMINISTRACIÓN - LIMA,1421.625,5.0,ALCANZO VACANTE,
561719,ADMINISTRACIÓN - LIMA,602.25,,,
572379,ADMINISTRACIÓN - LIMA,1135.0,79.0,ALCANZO VACANTE,
551490,ADMINISTRACIÓN - LIMA,546.75,,,
590120,ADMINISTRACIÓN - LIMA,1022.5,,,
579631,ADMINISTRACIÓN - LIMA,600.125,,,
580071,ADMINISTRACIÓN - LIMA,1092.625,,,
591697,ADMINISTRACIÓN - LIMA,788.25,,,
561921,ADMINISTRACIÓN - LIMA,952.75,,,
564756,ADMINISTRACIÓN - LIMA,1079.625,,,
561237,ADMINISTRACIÓN - LIMA,666.125,,,
553281,ADMINISTRACIÓN - LIMA,988.75,,,
576007,ADMINISTRACIÓN - LIMA,634.25,,,
580846,ADMINISTRACIÓN - LIMA,830.0,,,
567851,ADMINISTRACIÓN - LIMA,699.625,,,
594184,ADMINISTRACIÓN - LIMA,725.625,,,
554258,ADMINISTRACIÓN - LIMA,811.125,,,
554917,ADMINISTRACIÓN - LIMA,702.125,,,
569682,ADMINISTRACIÓN - LIMA,1038.0,,,
557503,ADMINISTRACIÓN - LIMA,860.25,,,
552663,ADMINISTRACIÓN - LIMA,572.5,,,
577852,ADMINISTRACIÓN - LIMA,880.875,,,
556839,ADMINISTRACIÓN - LIMA,1242.25,27.0,ALCANZO VACANTE,
594195,ADMINISTRACIÓN - LIMA,822.125,,,
557743,ADMINISTRACIÓN - LIMA,982.0,,,
566136,ADMINISTRACIÓN - LIMA,896.625,,,
588937,ADMINISTRACIÓN - LIMA,967.0,,,
551067,ADMINISTRACIÓN - LIMA,818.125,,,
557259,ADMINISTRACIÓN - LIMA,759.625,,,
578613,ADMINISTRACIÓN - LIMA,455.375,,,
570935,ADMINISTRACIÓN - LIMA,766.125,,,
593929,ADMINISTRACIÓN - LIMA,974.0,,,
586894,ADMINISTRACIÓN - LIMA,1135.0,78.0,ALCANZO VACANTE,
554688,ADMINISTRACIÓN - LIMA,1174.875,55.0,ALCANZO VACANTE,
581925,ADMINISTRACIÓN - LIMA,589.75,,,
550941,ADMINISTRACIÓN - LIMA,670.75,,,
587981,ADMINISTRACIÓN - LIMA,701.125,,,
572492,ADMINISTRACIÓN - LIMA,1087.625,,,
593038,ADMINISTRACIÓN - LIMA,965.25,,,
550788,ADMINISTRACIÓN - LIMA,888.125,,,
551652,ADMINISTRACIÓN - LIMA,973.625,,,
566855,ADMINISTRACIÓN - LIMA,625.75,,,
582858,ADMINISTRACIÓN - LIMA,875.875,,,
585346,ADMINISTRACIÓN - LIMA,1215.5,33.0,ALCANZO VACANTE,
554682,ADMINISTRACIÓN - LIMA,982.0,,,
552264,ADMINISTRACIÓN - LIMA,763.25,,,
580353,ADMINISTRACIÓN - LIMA,641.25,,,
581394,ADMINISTRACIÓN - LIMA,785.0,,,
582926,ADMINISTRACIÓN - LIMA,1229.75,31.0,ALCANZO VACANTE,
568041,ADMINISTRACIÓN - LIMA,1357.625,8.0,ALCANZO VACANTE,
566721,ADMINISTRACIÓN - LIMA,1031.625,,,
572350,ADMINISTRACIÓN - LIMA,1046.5,,,
570877,ADMINISTRACIÓN - LIMA,659.875,,,
570481,ADMINISTRACIÓN - LIMA,951.625,,,
578987,ADMINISTRACIÓN - LIMA,892.875,,,
553833,ADMINISTRACIÓN - LIMA,936.25,,,
552588,ADMINISTRACIÓN - LIMA,675.375,,,
584252,ADMINISTRACIÓN - LIMA,501.0,,,
586326,ADMINISTRACIÓN - LIMA,1068.125,,,
572029,ADMINISTRACIÓN - LIMA,1186.375,50.0,ALCANZO VACANTE,
594236,ADMINISTRACIÓN - LIMA,647.375,,,
572407,ADMINISTRACIÓN - LIMA,903.75,,,
551691,ADMINISTRACIÓN - LIMA,1223.5,32.0,ALCANZO VACANTE,
590617,ADMINISTRACIÓN - LIMA,801.0,,,
582228,ADMINISTRACIÓN - LIMA,1191.875,44.0,ALCANZO VACANTE,
587494,ADMINISTRACIÓN - LIMA,1105.875,,,
586437,ADMINISTRACIÓN - LIMA,1202.0,40.0,ALCANZO VACANTE,
556192,ADMINISTRACIÓN - LIMA,940.0,,,
592676,ADMINISTRACIÓN - LIMA,1135.0,77.0,ALCANZO VACANTE,
559332,ADMINISTRACIÓN - LIMA,788.25,,,
590239,ADMINISTRACIÓN - LIMA,440.25,,,
592910,ADMINISTRACIÓN - LIMA,1136.5,76.0,ALCANZO VACANTE,
569217,ADMINISTRACIÓN - LIMA,754.75,,,
558514,ADMINISTRACIÓN - LIMA,920.125,,,
555005,ADMINISTRACIÓN - LIMA,695.375,,,
565580,ADMINISTRACIÓN - LIMA,914.625,,,
581441,ADMINISTRACIÓN - LIMA,479.5,,,
550585,ADMINISTRACIÓN - LIMA,943.125,,,
553211,ADMINISTRACIÓN - LIMA,928.0,,,
575110,ADMINISTRACIÓN - LIMA,889.875,,,
586944,ADMINISTRACIÓN - LIMA,798.5,,,
564487,ADMINISTRACIÓN - LIMA,1009.375,,,
591230,ADMINISTRACIÓN - LIMA,1253.125,24.0,ALCANZO VACANTE,
554587,ADMINISTRACIÓN - LIMA,607.375,,,
574435,ADMINISTRACIÓN - LIMA,868.125,,,
551860,ADMINISTRACIÓN - LIMA,1040.125,,,
586369,ADMINISTRACIÓN - LIMA,926.5,,,
593777,ADMINISTRACIÓN - LIMA,611.875,,,
569278,ADMINISTRACIÓN - LIMA,1129.875,,,
590236,ADMINISTRACIÓN - LIMA,805.0,,,
561364,ADMINISTRACIÓN - LIMA,895.75,,,
579251,ADMINISTRACIÓN - LIMA,745.875,,,
575605,ADMINISTRACIÓN - LIMA,790.625,,,
556619,ADMINISTRACIÓN - LIMA,1042.5,,,
560592,ADMINISTRACIÓN - LIMA,1292.0,15.0,ALCANZO VACANTE,
577173,ADMINISTRACIÓN - LIMA,787.875,,,
584272,ADMINISTRACIÓN - LIMA,1187.5,49.0,ALCANZO VACANTE,
561584,ADMINISTRACIÓN - LIMA,1240.625,29.0,ALCANZO VACANTE,
556140,ADMINISTRACIÓN - LIMA,1030.75,,,
569191,ADMINISTRACIÓN - LIMA,1294.875,14.0,ALCANZO VACANTE,
581722,ADMINISTRACIÓN - LIMA,770.375,,,
556513,ADMINISTRACIÓN - LIMA,967.125,,,
567335,ADMINISTRACIÓN - LIMA,991.5,,,
590397,ADMINISTRACIÓN - LIMA,614.625,,,
553198,ADMINISTRACIÓN - LIMA,884.25,,,
582525,ADMINISTRACIÓN - LIMA,713.625,,,
561312,ADMINISTRACIÓN - LIMA,543.75,,,
576617,ADMINISTRACIÓN - LIMA,683.625,,,
592095,ADMINISTRACIÓN - LIMA,919.75,,,
593623,ADMINISTRACIÓN - LIMA,1105.25,,,
576025,ADMINISTRACIÓN - LIMA,819.625,,,
566637,ADMINISTRACIÓN - LIMA,589.25,,,
555891,ADMINISTRACIÓN - LIMA,995.875,,,
577548,ADMINISTRACIÓN - LIMA,986.0,,,
593159,ADMINISTRACIÓN - LIMA,721.0,,,
569281,ADMINISTRACIÓN - LIMA,701.5,,,
577467,ADMINISTRACIÓN - LIMA,1117.125,,,
572468,ADMINISTRACIÓN - LIMA,798.125,,,
593326,ADMINISTRACIÓN - LIMA,806.125,,,
557406,ADMINISTRACIÓN - LIMA,,,AUSENTE,
550658,ADMINISTRACIÓN - LIMA,1021.375,,,
570529,ADMINISTRACIÓN - LIMA,1151.0,68.0,ALCANZO VACANTE,
550833,ADMINISTRACIÓN - LIMA,704.875,,,
557277,ADMINISTRACIÓN - LIMA,775.125,,,
578374,ADMINISTRACIÓN - LIMA,1068.75,,,
563671,ADMINISTRACIÓN - LIMA,858.5,,,
571986,ADMINISTRACIÓN - LIMA,1012.25,,,
556306,ADMINISTRACIÓN - LIMA,931.125,,,
593018,ADMINISTRACIÓN - LIMA,667.625,,,
560197,ADMINISTRACIÓN - LIMA,1088.75,,,
572614,ADMINISTRACIÓN - LIMA,361.625,,,
569995,ADMINISTRACIÓN - LIMA,995.875,,,
550430,ADMINISTRACIÓN - LIMA,739.75,,,
552793,ADMINISTRACIÓN - LIMA,1185.25,52.0,ALCANZO VACANTE,
589291,ADMINISTRACIÓN - LIMA,747.875,,,
589839,ADMINISTRACIÓN - LIMA,660.625,,,
584245,ADMINISTRACIÓN - LIMA,938.0,,,
583604,ADMINISTRACIÓN - LIMA,1256.625,23.0,ALCANZO VACANTE,
574327,ADMINISTRACIÓN - LIMA,1251.375,25.0,ALCANZO VACANTE,
550016,ADMINISTRACIÓN - LIMA,1010.25,,,
583337,ADMINISTRACIÓN - LIMA,843.25,,,
561945,ADMINISTRACIÓN - LIMA,821.25,,,
562794,ADMINISTRACIÓN - LIMA,1060.375,,,
578583,ADMINISTRACIÓN - LIMA,749.0,,,
550633,ADMINISTRACIÓN - LIMA,814.375,,,
592312,ADMINISTRACIÓN - LIMA,1124.125,,,
577989,ADMINISTRACIÓN - LIMA,729.375,,,
578716,ADMINISTRACIÓN - LIMA,1004.125,,,
569689,ADMINISTRACIÓN - LIMA,564.375,,,
582649,ADMINISTRACIÓN - LIMA,828.375,,,
574164,ADMINISTRACIÓN - LIMA,1283.375,17.0,ALCANZO VACANTE,
568036,ADMINISTRACIÓN - LIMA,827.625,,,
561686,ADMINISTRACIÓN - LIMA,940.875,,,
551445,ADMINISTRACIÓN - LIMA,908.25,,,
581131,ADMINISTRACIÓN - LIMA,792.625,,,
561882,ADMINISTRACIÓN - LIMA,1025.375,,,
557208,ADMINISTRACIÓN - LIMA,939.375,,,
593403,ADMINISTRACIÓN - LIMA,1101.875,,,
564357,ADMINISTRACIÓN - LIMA,1109.875,,,
592420,ADMINISTRACIÓN - LIMA,1269.75,20.0,ALCANZO VACANTE,
556131,ADMINISTRACIÓN - LIMA,569.75,,,
568821,ADMINISTRACIÓN - LIMA,954.25,,,
563913,ADMINISTRACIÓN - LIMA,968.0,,,
593245,ADMINISTRACIÓN - LIMA,1066.375,,,
592029,ADMINISTRACIÓN - LIMA,786.625,,,
591303,ADMINISTRACIÓN - LIMA,671.25,,,
592584,ADMINISTRACIÓN - LIMA,687.375,,,
575797,ADMINISTRACIÓN - LIMA,935.625,,,
591916,ADMINISTRACIÓN - LIMA,1066.375,,,
585866,ADMINISTRACIÓN - LIMA,991.125,,,
585731,ADMINISTRACIÓN - LIMA,865.5,,,
550301,ADMINISTRACIÓN - LIMA,734.75,,,
558191,ADMINISTRACIÓN - LIMA,917.25,,,
579539,ADMINISTRACIÓN - LIMA,974.0,,,
561086,ADMINISTRACIÓN - LIMA,1057.875,,,
572905,ADMINISTRACIÓN - LIMA,803.125,,,
572756,ADMINISTRACIÓN - LIMA,1022.375,,,
558945,ADMINISTRACIÓN - LIMA,1199.375,42.0,ALCANZO VACANTE,
565527,ADMINISTRACIÓN - LIMA,1069.75,,,
565518,ADMINISTRACIÓN - LIMA,658.75,,,
592904,ADMINISTRACIÓN - LIMA,816.5,,,
572218,ADMINISTRACIÓN - LIMA,655.0,,,
558656,ADMINISTRACIÓN - LIMA,1072.125,,,
570556,ADMINISTRACIÓN - LIMA,584.75,,,
558475,ADMINISTRACIÓN - LIMA,1017.375,,,
577423,ADMINISTRACIÓN - LIMA,1040.5,,,
555799,ADMINISTRACIÓN - LIMA,804.25,,,
560995,ADMINISTRACIÓN - LIMA,931.75,,,
593793,ADMINISTRACIÓN - LIMA,758.125,,,
556798,ADMINISTRACIÓN - LIMA,1074.25,,,
585598,ADMINISTRACIÓN - LIMA,1282.875,18.0,ALCANZO VACANTE,
552322,ADMINISTRACIÓN - LIMA,625.125,,,
550786,ADMINISTRACIÓN - LIMA,1109.875,,,
592638,ADMINISTRACIÓN - LIMA,721.625,,,
574948,ADMINISTRACIÓN - LIMA,914.625,,,
552467,ADMINISTRACIÓN - LIMA,915.875,,,
642242,ADMINISTRACIÓN - LIMA,1084.75,,,
592034,ADMINISTRACIÓN - LIMA,1073.25,,,
586530,ADMINISTRACIÓN - LIMA,1169.25,58.0,ALCANZO VACANTE,
586577,ADMINISTRACIÓN - LIMA,801.0,,,
560151,ADMINISTRACIÓN - LIMA,1080.75,,,
569821,ADMINISTRACIÓN - LIMA,681.625,,,
555309,ADMINISTRACIÓN - LIMA,1202.125,39.0,ALCANZO VACANTE,
559297,ADMINISTRACIÓN - LIMA,1288.875,16.0,ALCANZO VACANTE,
579365,ADMINISTRACIÓN - LIMA,1043.25,,,
559650,ADMINISTRACIÓN - LIMA,1434.5,4.0,ALCANZO VACANTE,
591902,ADMINISTRACIÓN - LIMA,1069.125,,,
590857,ADMINISTRACIÓN - LIMA,,,AUSENTE,
573486,ADMINISTRACIÓN - LIMA,946.625,,,
554590,ADMINISTRACIÓN - LIMA,646.75,,,
585004,ADMINISTRACIÓN - LIMA,795.875,,,
586950,ADMINISTRACIÓN - LIMA,942.0,,,
563628,ADMINISTRACIÓN - LIMA,979.625,,,
