id,carrera,puntaje,vacante,observacion,segunda_opcion
265855,INGENIERÍA DE SOFTWARE,1405.625,8.0,ALCANZO VACANTE,
285889,INGENIERÍA DE SOFTWARE,1147.375,,,
274754,INGENIERÍA DE SOFTWARE,1355.375,13.0,ALCANZO VACANTE,
225003,INGENIERÍA DE SOFTWARE,757.0,,,
255850,INGENIERÍA DE SOFTWARE,842.625,,,
261876,INGENIERÍA DE SOFTWARE,992.25,,,
231054,INGENIERÍA DE SOFTWARE,999.625,,,
288459,INGENIERÍA DE SOFTWARE,1234.625,,,
251714,INGENIERÍA DE SOFTWARE,1017.375,,,
303590,INGENIERÍA DE SOFTWARE,827.25,,,
252481,INGENIERÍA DE SOFTWARE,1055.625,,,
237054,INGENIERÍA DE SOFTWARE,839.25,,,
267042,INGENIERÍA DE SOFTWARE,1024.125,,,
276354,INGENIERÍA DE SOFTWARE,895.75,,,
268243,INGENIERÍA DE SOFTWARE,759.875,,,
270733,INGENIERÍA DE SOFTWARE,747.0,,,
246508,INGENIERÍA DE SOFTWARE,902.625,,,
273235,INGENIERÍA DE SOFTWARE,864.75,,,
290683,INGENIERÍA DE SOFTWARE,1236.625,,,
248803,INGENIERÍA DE SOFTWARE,765.0,,,
267147,INGENIERÍA DE SOFTWARE,771.125,,,
246114,INGENIERÍA DE SOFTWARE,,,AUSENTE,
257871,INGENIERÍA DE SOFTWARE,952.875,,,
308347,INGENIERÍA DE SOFTWARE,982.5,,,
298561,INGENIERÍA DE SOFTWARE,969.625,,,
258821,INGENIERÍA DE SOFTWARE,1317.125,,,
222167,INGENIERÍA DE SOFTWARE,916.0,,,
289786,INGENIERÍA DE SOFTWARE,564.75,,,
245792,INGENIERÍA DE SOFTWARE,703.0,,,
250486,INGENIERÍA DE SOFTWARE,1077.0,,,
282621,INGENIERÍA DE SOFTWARE,1194.375,,,
259095,INGENIERÍA DE SOFTWARE,1042.875,,,
235049,INGENIERÍA DE SOFTWARE,763.875,,,
228780,INGENIERÍA DE SOFTWARE,796.875,,,
298820,INGENIERÍA DE SOFTWARE,816.375,,,
303361,INGENIERÍA DE SOFTWARE,1061.875,,,
247224,INGENIERÍA DE SOFTWARE,1025.25,,,
277726,INGENIERÍA DE SOFTWARE,741.5,,,
238247,INGENIERÍA DE SOFTWARE,1126.375,,,
235454,INGENIERÍA DE SOFTWARE,624.5,,,
291230,INGENIERÍA DE SOFTWARE,835.125,,,
221528,INGENIERÍA DE SOFTWARE,1105.25,,,
295557,INGENIERÍA DE SOFTWARE,931.75,,,
247577,INGENIERÍA DE SOFTWARE,803.75,,,
309082,INGENIERÍA DE SOFTWARE,670.25,,,
264546,INGENIERÍA DE SOFTWARE,1019.0,,,
257225,INGENIERÍA DE SOFTWARE,768.375,,,
259975,INGENIERÍA DE SOFTWARE,421.0,,,
279681,INGENIERÍA DE SOFTWARE,1165.25,,,
230738,INGENIERÍA DE SOFTWARE,1135.0,,,
276558,INGENIERÍA DE SOFTWARE,753.0,,,
246873,INGENIERÍA DE SOFTWARE,868.25,,,
228872,INGENIERÍA DE SOFTWARE,705.0,,,
235150,INGENIERÍA DE SOFTWARE,798.0,,,
238110,INGENIERÍA DE SOFTWARE,1060.75,,,
248418,INGENIERÍA DE SOFTWARE,940.25,,,
308014,INGENIERÍA DE SOFTWARE,653.625,,,
286544,INGENIERÍA DE SOFTWARE,856.375,,,
262186,INGENIERÍA DE SOFTWARE,613.875,,,
235408,INGENIERÍA DE SOFTWARE,799.75,,,
247985,INGENIERÍA DE SOFTWARE,1064.125,,,
304698,INGENIERÍA DE SOFTWARE,,,AUSENTE,
281570,INGENIERÍA DE SOFTWARE,894.0,,,
279028,INGENIERÍA DE SOFTWARE,618.125,,,
224016,INGENIERÍA DE SOFTWARE,748.875,,,
291346,INGENIERÍA DE SOFTWARE,,,AUSENTE,
255785,INGENIERÍA DE SOFTWARE,733.5,,,
245189,INGENIERÍA DE SOFTWARE,696.125,,,
265538,INGENIERÍA DE SOFTWARE,1128.125,,,
259571,INGENIERÍA DE SOFTWARE,636.375,,,
272435,INGENIERÍA DE SOFTWARE,1008.25,,,
277209,INGENIERÍA DE SOFTWARE,797.0,,,
293600,INGENIERÍA DE SOFTWARE,516.5,,,
221424,INGENIERÍA DE SOFTWARE,971.5,,,
220393,INGENIERÍA DE SOFTWARE,847.25,,,
246024,INGENIERÍA DE SOFTWARE,704.75,,,
222207,INGENIERÍA DE SOFTWARE,741.0,,,
230900,INGENIERÍA DE SOFTWARE,1137.25,,,
284258,INGENIERÍA DE SOFTWARE,408.25,,,
228052,INGENIERÍA DE SOFTWARE,912.375,,,
274666,INGENIERÍA DE SOFTWARE,1246.875,,,
247179,INGENIERÍA DE SOFTWARE,979.125,,,
283636,INGENIERÍA DE SOFTWARE,649.125,,,
306977,INGENIERÍA DE SOFTWARE,1071.5,,,
300640,INGENIERÍA DE SOFTWARE,975.125,,,
254164,INGENIERÍA DE SOFTWARE,1121.25,,,
