id,carrera,puntaje,vacante,observacion,segunda_opcion
218343,GENÉTICA Y BIOTECNOLOGÍA,625.0,,,
218091,GENÉTICA Y BIOTECNOLOGÍA,553.125,,,
212559,GENÉTICA Y BIOTECNOLOGÍA,696.5,,,
212660,GENÉTICA Y BIOTECNOLOGÍA,679.625,,,
219710,GENÉTICA Y BIOTECNOLOGÍA,604.5,,,
217189,GENÉTICA Y BIOTECNOLOGÍA,1103.375,,,
216599,GENÉTICA Y BIOTECNOLOGÍA,1067.625,,,
215245,GENÉTICA Y BIOTECNOLOGÍA,696.375,,,
213750,GENÉTICA Y BIOTECNOLOGÍA,1043.0,,,
214229,GENÉTICA Y BIOTECNOLOGÍA,583.5,,,
214689,GENÉTICA Y BIOTECNOLOGÍA,618.25,,,
213456,GENÉTICA Y BIOTECNOLOGÍA,977.375,,,
216221,GENÉTICA Y BIOTECNOLOGÍA,1168.625,13.0,ALCANZO VACANTE,
216867,GENÉTICA Y BIOTECNOLOGÍA,768.25,,,
218868,GENÉTICA Y BIOTECNOLOGÍA,787.25,,,
219296,GENÉTICA Y BIOTECNOLOGÍA,789.0,,,
215886,GENÉTICA Y BIOTECNOLOGÍA,825.5,,,
217013,GENÉTICA Y BIOTECNOLOGÍA,768.75,,,
215364,GENÉTICA Y BIOTECNOLOGÍA,995.625,,,
216956,GENÉTICA Y BIOTECNOLOGÍA,1092.75,,,
212028,GENÉTICA Y BIOTECNOLOGÍA,903.75,,,
216989,GENÉTICA Y BIOTECNOLOGÍA,743.875,,,
210200,GENÉTICA Y BIOTECNOLOGÍA,978.5,,,
215878,GENÉTICA Y BIOTECNOLOGÍA,993.375,,,
217752,GENÉTICA Y BIOTECNOLOGÍA,784.75,,,
213661,GENÉTICA Y BIOTECNOLOGÍA,1096.125,,,
217055,GENÉTICA Y BIOTECNOLOGÍA,621.75,,,
214667,GENÉTICA Y BIOTECNOLOGÍA,740.75,,,
214438,GENÉTICA Y BIOTECNOLOGÍA,856.375,,,
219166,GENÉTICA Y BIOTECNOLOGÍA,912.875,,,
219841,GENÉTICA Y BIOTECNOLOGÍA,831.25,,,
218826,GENÉTICA Y BIOTECNOLOGÍA,852.125,,,
212229,GENÉTICA Y BIOTECNOLOGÍA,653.0,,,
219227,GENÉTICA Y BIOTECNOLOGÍA,892.25,,,
214513,GENÉTICA Y BIOTECNOLOGÍA,1044.375,,,
213824,GENÉTICA Y BIOTECNOLOGÍA,876.25,,,
212150,GENÉTICA Y BIOTECNOLOGÍA,1065.25,,,
213345,GENÉTICA Y BIOTECNOLOGÍA,681.5,,,
215518,GENÉTICA Y BIOTECNOLOGÍA,774.125,,,
217235,GENÉTICA Y BIOTECNOLOGÍA,937.25,,,
219413,GENÉTICA Y BIOTECNOLOGÍA,890.625,,,
215169,GENÉTICA Y BIOTECNOLOGÍA,953.125,,,
218723,GENÉTICA Y BIOTECNOLOGÍA,564.375,,,
214057,GENÉTICA Y BIOTECNOLOGÍA,776.375,,,
215081,GENÉTICA Y BIOTECNOLOGÍA,527.375,,,
211525,GENÉTICA Y BIOTECNOLOGÍA,1155.375,17.0,ALCANZO VACANTE,
216411,GENÉTICA Y BIOTECNOLOGÍA,776.0,,,
214471,GENÉTICA Y BIOTECNOLOGÍA,,,AUSENTE,
215485,GENÉTICA Y BIOTECNOLOGÍA,777.0,,,
217058,GENÉTICA Y BIOTECNOLOGÍA,1129.875,,,
219487,GENÉTICA Y BIOTECNOLOGÍA,,,AUSENTE,
212335,GENÉTICA Y BIOTECNOLOGÍA,930.25,,,
219222,GENÉTICA Y BIOTECNOLOGÍA,937.0,,,
216784,GENÉTICA Y BIOTECNOLOGÍA,1099.5,,,
210000,GENÉTICA Y BIOTECNOLOGÍA,735.875,,,
217412,GENÉTICA Y BIOTECNOLOGÍA,804.25,,,
211288,GENÉTICA Y BIOTECNOLOGÍA,1221.75,9.0,ALCANZO VACANTE,
211730,GENÉTICA Y BIOTECNOLOGÍA,871.75,,,
213117,GENÉTICA Y BIOTECNOLOGÍA,1075.125,,,
218865,GENÉTICA Y BIOTECNOLOGÍA,787.5,,,
218068,GENÉTICA Y BIOTECNOLOGÍA,721.125,,,
213498,GENÉTICA Y BIOTECNOLOGÍA,1329.0,4.0,ALCANZO VACANTE,
217989,GENÉTICA Y BIOTECNOLOGÍA,1156.125,15.0,ALCANZO VACANTE,
219179,GENÉTICA Y BIOTECNOLOGÍA,1134.375,21.0,ALCANZO VACANTE,
214482,GENÉTICA Y BIOTECNOLOGÍA,950.75,,,
214587,GENÉTICA Y BIOTECNOLOGÍA,840.25,,,
214201,GENÉTICA Y BIOTECNOLOGÍA,606.75,,,
214620,GENÉTICA Y BIOTECNOLOGÍA,954.0,,,
210172,GENÉTICA Y BIOTECNOLOGÍA,594.875,,,
213587,GENÉTICA Y BIOTECNOLOGÍA,687.875,,,
217649,GENÉTICA Y BIOTECNOLOGÍA,1075.0,,,
219724,GENÉTICA Y BIOTECNOLOGÍA,861.5,,,
216794,GENÉTICA Y BIOTECNOLOGÍA,534.75,,,
210726,GENÉTICA Y BIOTECNOLOGÍA,1127.0,,,
213588,GENÉTICA Y BIOTECNOLOGÍA,1257.125,8.0,ALCANZO VACANTE,
212625,GENÉTICA Y BIOTECNOLOGÍA,806.125,,,
214765,GENÉTICA Y BIOTECNOLOGÍA,1324.875,5.0,ALCANZO VACANTE,
212955,GENÉTICA Y BIOTECNOLOGÍA,708.875,,,
213383,GENÉTICA Y BIOTECNOLOGÍA,869.5,,,
217208,GENÉTICA Y BIOTECNOLOGÍA,919.75,,,
216676,GENÉTICA Y BIOTECNOLOGÍA,985.375,,,
211554,GENÉTICA Y BIOTECNOLOGÍA,670.25,,,
213075,GENÉTICA Y BIOTECNOLOGÍA,741.625,,,
212777,GENÉTICA Y BIOTECNOLOGÍA,886.25,,,
214001,GENÉTICA Y BIOTECNOLOGÍA,971.125,,,
212405,GENÉTICA Y BIOTECNOLOGÍA,799.25,,,
218780,GENÉTICA Y BIOTECNOLOGÍA,886.375,,,
218077,GENÉTICA Y BIOTECNOLOGÍA,1026.5,,,
212866,GENÉTICA Y BIOTECNOLOGÍA,627.25,,,
216467,GENÉTICA Y BIOTECNOLOGÍA,941.25,,,
212103,GENÉTICA Y BIOTECNOLOGÍA,656.25,,,
216383,GENÉTICA Y BIOTECNOLOGÍA,726.625,,,
214257,GENÉTICA Y BIOTECNOLOGÍA,910.625,,,
211363,GENÉTICA Y BIOTECNOLOGÍA,987.125,,,
218324,GENÉTICA Y BIOTECNOLOGÍA,966.0,,,
214368,GENÉTICA Y BIOTECNOLOGÍA,1144.125,20.0,ALCANZO VACANTE,
212861,GENÉTICA Y BIOTECNOLOGÍA,835.25,,,
213279,GENÉTICA Y BIOTECNOLOGÍA,854.75,,,
217044,GENÉTICA Y BIOTECNOLOGÍA,886.625,,,
217793,GENÉTICA Y BIOTECNOLOGÍA,928.875,,,
214866,GENÉTICA Y BIOTECNOLOGÍA,710.75,,,
217532,GENÉTICA Y BIOTECNOLOGÍA,1345.5,3.0,ALCANZO VACANTE,
210004,GENÉTICA Y BIOTECNOLOGÍA,798.625,,,
210204,GENÉTICA Y BIOTECNOLOGÍA,1038.25,,,
215961,GENÉTICA Y BIOTECNOLOGÍA,1162.375,14.0,ALCANZO VACANTE,
216984,GENÉTICA Y BIOTECNOLOGÍA,722.0,,,
219213,GENÉTICA Y BIOTECNOLOGÍA,936.875,,,
218357,GENÉTICA Y BIOTECNOLOGÍA,602.25,,,
211600,GENÉTICA Y BIOTECNOLOGÍA,922.75,,,
212837,GENÉTICA Y BIOTECNOLOGÍA,852.375,,,
216970,GENÉTICA Y BIOTECNOLOGÍA,753.5,,,
218771,GENÉTICA Y BIOTECNOLOGÍA,712.5,,,
212169,GENÉTICA Y BIOTECNOLOGÍA,1155.5,16.0,ALCANZO VACANTE,
219519,GENÉTICA Y BIOTECNOLOGÍA,935.375,,,
219664,GENÉTICA Y BIOTECNOLOGÍA,1574.625,1.0,ALCANZO VACANTE,
217203,GENÉTICA Y BIOTECNOLOGÍA,658.375,,,
216937,GENÉTICA Y BIOTECNOLOGÍA,1091.25,,,
214499,GENÉTICA Y BIOTECNOLOGÍA,1119.25,,,
217384,GENÉTICA Y BIOTECNOLOGÍA,962.0,,,
215127,GENÉTICA Y BIOTECNOLOGÍA,1061.125,,,
219798,GENÉTICA Y BIOTECNOLOGÍA,1214.375,10.0,ALCANZO VACANTE,
215350,GENÉTICA Y BIOTECNOLOGÍA,883.75,,,
212647,GENÉTICA Y BIOTECNOLOGÍA,518.375,,,
210260,GENÉTICA Y BIOTECNOLOGÍA,1097.25,,,
211749,GENÉTICA Y BIOTECNOLOGÍA,931.75,,,
212098,GENÉTICA Y BIOTECNOLOGÍA,1145.125,19.0,ALCANZO VACANTE,
217621,GENÉTICA Y BIOTECNOLOGÍA,1041.25,,,
212717,GENÉTICA Y BIOTECNOLOGÍA,717.625,,,
218663,GENÉTICA Y BIOTECNOLOGÍA,1128.125,,,
211293,GENÉTICA Y BIOTECNOLOGÍA,1365.875,2.0,ALCANZO VACANTE,
219961,GENÉTICA Y BIOTECNOLOGÍA,915.75,,,
211409,GENÉTICA Y BIOTECNOLOGÍA,686.125,,,
215308,GENÉTICA Y BIOTECNOLOGÍA,1089.125,,,
213531,GENÉTICA Y BIOTECNOLOGÍA,1027.625,,,
214676,GENÉTICA Y BIOTECNOLOGÍA,680.875,,,
213777,GENÉTICA Y BIOTECNOLOGÍA,943.125,,,
216220,GENÉTICA Y BIOTECNOLOGÍA,818.125,,,
210748,GENÉTICA Y BIOTECNOLOGÍA,742.25,,,
219432,GENÉTICA Y BIOTECNOLOGÍA,804.375,,,
210111,GENÉTICA Y BIOTECNOLOGÍA,1054.375,,,
212084,GENÉTICA Y BIOTECNOLOGÍA,856.375,,,
217663,GENÉTICA Y BIOTECNOLOGÍA,785.0,,,
212642,GENÉTICA Y BIOTECNOLOGÍA,927.75,,,
214410,GENÉTICA Y BIOTECNOLOGÍA,1010.0,,,
218840,GENÉTICA Y BIOTECNOLOGÍA,746.75,,,
212927,GENÉTICA Y BIOTECNOLOGÍA,966.0,,,
210865,GENÉTICA Y BIOTECNOLOGÍA,863.125,,,
212838,GENÉTICA Y BIOTECNOLOGÍA,771.875,,,
214890,GENÉTICA Y BIOTECNOLOGÍA,1173.25,12.0,ALCANZO VACANTE,
216206,GENÉTICA Y BIOTECNOLOGÍA,734.625,,,
213801,GENÉTICA Y BIOTECNOLOGÍA,742.75,,,
216923,GENÉTICA Y BIOTECNOLOGÍA,898.125,,,
