id,carrera,puntaje,vacante,observacion,segunda_opcion
566856,ADMINISTRACIÓN DE LA GASTRONOMÍA,989.375,,,
564182,ADMINISTRACIÓN DE LA GASTRONOMÍA,990.125,,,
565015,ADMINISTRACIÓN DE LA GASTRONOMÍA,1054.5,,,
571951,ADMINISTRACIÓN DE LA GASTRONOMÍA,560.125,,,
551230,ADMINISTRACIÓN DE LA GASTRONOMÍA,,,AUSENTE,
602620,ADMINISTRACIÓN DE LA GASTRONOMÍA,888.625,,,
583890,ADMINISTRACIÓN DE LA GASTRONOMÍA,980.5,,,
564628,ADMINISTRACIÓN DE LA GASTRONOMÍA,522.375,,,
592234,ADMINISTRACIÓN DE LA GASTRONOMÍA,,,AUSENTE,
554783,ADMINISTRACIÓN DE LA GASTRONOMÍA,572.625,,,
589168,ADMINISTRACIÓN DE LA GASTRONOMÍA,497.25,,,
568641,ADMINISTRACIÓN DE LA GASTRONOMÍA,878.625,,,
580797,ADMINISTRACIÓN DE LA GASTRONOMÍA,996.75,,,
552617,ADMINISTRACIÓN DE LA GASTRONOMÍA,663.375,,,
590222,ADMINISTRACIÓN DE LA GASTRONOMÍA,739.125,,,
583270,ADMINISTRACIÓN DE LA GASTRONOMÍA,1287.0,4.0,ALCANZO VACANTE,
554203,ADMINISTRACIÓN DE LA GASTRONOMÍA,616.0,,,
552690,ADMINISTRACIÓN DE LA GASTRONOMÍA,802.125,,,
566036,ADMINISTRACIÓN DE LA GASTRONOMÍA,639.5,,,
582504,ADMINISTRACIÓN DE LA GASTRONOMÍA,981.25,,,
558258,ADMINISTRACIÓN DE LA GASTRONOMÍA,818.125,,,
555784,ADMINISTRACIÓN DE LA GASTRONOMÍA,536.625,,,
594701,ADMINISTRACIÓN DE LA GASTRONOMÍA,637.875,,,
570559,ADMINISTRACIÓN DE LA GASTRONOMÍA,714.375,,,
583812,ADMINISTRACIÓN DE LA GASTRONOMÍA,1058.5,,,
555985,ADMINISTRACIÓN DE LA GASTRONOMÍA,1163.5,8.0,ALCANZO VACANTE,
553883,ADMINISTRACIÓN DE LA GASTRONOMÍA,833.5,,,
586789,ADMINISTRACIÓN DE LA GASTRONOMÍA,966.125,,,
576072,ADMINISTRACIÓN DE LA GASTRONOMÍA,1510.125,1.0,ALCANZO VACANTE,
593294,ADMINISTRACIÓN DE LA GASTRONOMÍA,515.375,,,
550586,ADMINISTRACIÓN DE LA GASTRONOMÍA,657.125,,,
577153,ADMINISTRACIÓN DE LA GASTRONOMÍA,861.5,,,
564907,ADMINISTRACIÓN DE LA GASTRONOMÍA,991.125,,,
576602,ADMINISTRACIÓN DE LA GASTRONOMÍA,473.0,,,
588156,ADMINISTRACIÓN DE LA GASTRONOMÍA,1036.75,,,
558924,ADMINISTRACIÓN DE LA GASTRONOMÍA,942.0,,,
568533,ADMINISTRACIÓN DE LA GASTRONOMÍA,,,AUSENTE,
579324,ADMINISTRACIÓN DE LA GASTRONOMÍA,1019.625,,,
584650,ADMINISTRACIÓN DE LA GASTRONOMÍA,1104.75,,,
554519,ADMINISTRACIÓN DE LA GASTRONOMÍA,,,AUSENTE,
574550,ADMINISTRACIÓN DE LA GASTRONOMÍA,734.5,,,
587436,ADMINISTRACIÓN DE LA GASTRONOMÍA,699.375,,,
582431,ADMINISTRACIÓN DE LA GASTRONOMÍA,377.5,,,
566814,ADMINISTRACIÓN DE LA GASTRONOMÍA,851.25,,,
555709,ADMINISTRACIÓN DE LA GASTRONOMÍA,860.375,,,
557970,ADMINISTRACIÓN DE LA GASTRONOMÍA,1043.5,,,
