id,carrera,puntaje,vacante,observacion,segunda_opcion
798447,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",671.375,,,
695771,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1010.375,,,
789722,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1079.0,,,
747643,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",685.375,,,
707702,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",848.625,,,
779533,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",795.625,,,
750622,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",700.875,,,
708514,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1413.625,2.0,ALCANZO VACANTE,
769592,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1066.5,,,
811440,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",589.5,,,
840854,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",685.25,,,
797952,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",572.625,,,
823746,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1117.0,,,
804421,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",651.5,,,
714958,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",793.75,,,
773911,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",894.0,,,
764759,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",749.875,,,
695045,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",664.5,,,
781392,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",916.875,,,
710753,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",586.25,,,
777635,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",813.125,,,
828509,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",678.625,,,
712044,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1020.0,,,
800460,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1062.5,,,
837806,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1100.75,,,
782791,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1392.5,3.0,ALCANZO VACANTE,
715155,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",889.5,,,
701295,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1029.375,,,
727423,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1128.375,,,
840159,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",671.375,,,
697161,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",498.875,,,
744612,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1288.0,9.0,ALCANZO VACANTE,
801282,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",790.625,,,
768442,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",703.75,,,
806486,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",935.75,,,
734257,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1129.5,,,
762432,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",667.375,,,
753636,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",769.0,,,
754275,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",755.625,,,
741975,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",542.25,,,
704263,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1196.0,,,
774470,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1278.875,11.0,ALCANZO VACANTE,
824581,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1113.875,,,
841959,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1037.375,,,
780443,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1101.875,,,
744972,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1008.25,,,
707455,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",688.5,,,
700496,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",,,AUSENTE,
717387,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",996.25,,,
807386,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",613.875,,,
754253,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",844.75,,,
792326,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",644.0,,,
729423,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",793.0,,,
695121,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",771.75,,,
827412,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",914.25,,,
774619,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1183.5,,,
812154,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1106.875,,,
837244,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",694.25,,,
794161,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",571.75,,,
792104,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",775.75,,,
810355,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",879.625,,,
723837,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",809.5,,,
797482,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",823.75,,,
739640,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",639.125,,,
808326,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",772.125,,,
827423,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",632.0,,,
795758,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",665.25,,,
758115,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",699.375,,,
711606,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1012.25,,,
789275,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",784.125,,,
796778,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",954.25,,,
832412,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",855.25,,,
745475,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",493.75,,,
791748,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1127.0,,,
701487,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1350.125,6.0,ALCANZO VACANTE,
710579,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",923.125,,,
746317,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1018.5,,,
803485,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",819.375,,,
770017,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",729.125,,,
790733,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",965.5,,,
821200,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",943.5,,,
723997,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",688.125,,,
804490,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",658.25,,,
702306,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1235.5,15.0,ALCANZO VACANTE,
837466,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",634.25,,,
819481,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",834.25,,,
844066,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",828.0,,,
830634,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",835.75,,,
698086,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",708.5,,,
792003,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1309.125,8.0,ALCANZO VACANTE,
813007,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1277.75,12.0,ALCANZO VACANTE,
712028,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",907.0,,,
831293,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",758.75,,,
775951,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",859.75,,,
722775,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",857.625,,,
767902,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",990.25,,,
789831,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",516.25,,,
746346,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1004.25,,,
789957,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1108.375,,,
813774,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",632.5,,,
788227,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",774.125,,,
758169,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",742.75,,,
809376,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",991.125,,,
755901,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",974.0,,,
836659,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",845.125,,,
776918,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1237.5,14.0,ALCANZO VACANTE,
817305,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",746.125,,,
775207,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",699.875,,,
706095,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1100.75,,,
707020,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1273.75,13.0,ALCANZO VACANTE,
730335,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",611.875,,,
798982,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",912.75,,,
732053,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",654.375,,,
844093,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",952.875,,,
738230,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",717.875,,,
750505,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1471.875,1.0,ALCANZO VACANTE,
781684,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1282.875,10.0,ALCANZO VACANTE,
730553,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",842.875,,,
836814,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1078.25,,,
806799,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1034.375,,,
776705,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",638.375,,,
758460,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",855.75,,,
800356,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",688.375,,,
777423,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",914.625,,,
720858,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",852.375,,,
703717,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",813.5,,,
716333,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",983.125,,,
726249,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",749.625,,,
821236,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",638.25,,,
831565,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1177.25,,,
721080,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",907.875,,,
742154,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",729.625,,,
704475,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",640.5,,,
704354,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",,,AUSENTE,
739319,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",767.875,,,
757548,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1050.5,,,
773669,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",747.25,,,
836742,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",639.375,,,
724679,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",642.75,,,
709641,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",640.375,,,
765289,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",736.75,,,
727634,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",676.375,,,
831954,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",697.75,,,
743136,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",855.25,,,
791182,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",865.5,,,
827549,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",956.875,,,
797567,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",606.375,,,
714716,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1214.25,,,
729195,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",916.5,,,
837278,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",511.375,,,
803773,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",546.375,,,
753068,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",768.75,,,
721830,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",874.0,,,
787800,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",789.5,,,
817332,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1077.625,,,
774504,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",848.25,,,
827300,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",893.75,,,
737197,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",992.125,,,
761863,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",932.25,,,
736808,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",599.375,,,
752342,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",880.625,,,
809997,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1037.5,,,
756391,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",923.75,,,
841927,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1220.0,,,
775439,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",,,AUSENTE,
806121,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",812.625,,,
762539,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",838.125,,,
787414,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",727.0,,,
809611,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",797.375,,,
796210,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",786.25,,,
780116,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1230.75,,,
732549,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",544.875,,,
715422,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1125.625,,,
817187,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",799.375,,,
704609,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1033.375,,,
716427,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",546.625,,,
789473,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",968.25,,,
828986,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1123.0,,,
748407,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",360.25,,,
770664,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",910.625,,,
825840,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1085.75,,,
817355,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",561.75,,,
821864,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",994.625,,,
790313,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",933.125,,,
830876,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1227.5,,,
780992,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",869.5,,,
836198,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",924.5,,,
732170,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",813.875,,,
709447,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1024.625,,,
741969,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",874.625,,,
796920,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",980.5,,,
832554,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",968.25,,,
767280,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",673.5,,,
821475,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1080.75,,,
804518,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1359.25,4.0,ALCANZO VACANTE,
705857,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",492.125,,,
825145,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1173.25,,,
833126,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1041.625,,,
744109,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",717.875,,,
840606,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",631.625,,,
832207,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",,,AUSENTE,
819452,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1025.0,,,
767834,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",683.625,,,
750938,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",978.75,,,
738170,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",923.625,,,
734755,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",834.375,,,
754268,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1105.125,,,
832541,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",644.5,,,
832894,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",751.75,,,
788923,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",947.125,,,
737822,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1013.25,,,
697789,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",970.375,,,
697310,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",782.375,,,
800811,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1104.375,,,
811693,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",991.5,,,
787591,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1099.0,,,
758904,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",610.75,,,
745256,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",948.5,,,
778894,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",905.25,,,
743651,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1233.75,,,
752449,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",531.0,,,
808371,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",711.125,,,
828359,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",950.0,,,
825600,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1213.0,,,
779045,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",951.375,,,
764698,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",885.375,,,
800656,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",896.0,,,
761062,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",,,AUSENTE,
729826,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",708.5,,,
756425,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",1016.0,,,
711517,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",906.375,,,
780331,"LENGUAS, TRADUCCIÓN E INTERPRETACIÓN",846.375,,,
